chr10	13380000	13630000	A
chr10	13630000	13830000	A
chr10	13830000	14160000	A
chr10	14160000	14220000	A
chr10	14220000	14410000	A
chr10	14410000	14530000	A
chr10	14530000	14650000	A
chr10	14650000	14880000	A
chr10	14880000	15000000	A
chr10	15000000	15150000	A
chr10	15150000	15450000	A
chr10	15450000	15770000	mixed_B
chr10	15770000	15930000	mixed_A
chr10	15930000	16150000	B
chr10	16150000	16450000	B
chr10	16450000	16860000	mixed_B
chr10	16860000	17000000	A
chr10	17000000	17100000	A
chr10	17100000	17300000	A
chr10	17300000	17470000	A
chr10	17470000	17640000	A
chr10	17640000	17820000	A
chr10	18400000	18530000	A
chr10	18530000	18810000	A
chr10	18810000	18980000	A
chr10	18980000	19890000	mixed_B
chr10	19890000	20100000	mixed_B
chr10	20100000	20310000	B
chr10	20310000	20400000	B
chr10	20400000	21110000	B
chr10	21110000	21330000	B
chr10	21330000	21550000	B
chr10	21550000	21780000	mixed_A
chr10	21780000	22040000	A
chr10	22040000	22290000	mixed_A
chr10	22290000	22490000	mixed_B
chr10	22490000	22620000	mixed_B
chr10	22620000	22740000	mixed_A
chr10	22740000	22850000	B
chr10	22850000	23010000	mixed_A
chr10	23010000	23150000	B
chr10	23150000	23580000	B
chr10	23580000	23850000	mixed_B
chr10	23850000	24130000	B
chr10	24130000	24240000	B
chr10	24240000	24470000	B
chr10	24470000	24650000	B
chr10	24650000	24860000	mixed_B
chr10	24860000	25020000	mixed_A
chr10	25020000	25130000	A
chr10	25130000	25290000	A
chr10	25290000	25400000	mixed_B
chr10	25400000	25540000	B
chr10	25540000	25690000	B
chr10	25690000	26140000	B
chr10	26140000	26970000	B
chr10	26970000	27180000	mixed_A
chr10	27180000	27550000	mixed_A
chr10	27550000	27830000	mixed_B
chr10	27830000	28040000	A
chr10	28040000	28520000	mixed_A
chr10	28520000	28690000	A
chr10	28690000	28820000	A
chr10	28820000	28930000	A
chr10	28930000	29620000	A
chr10	29620000	29790000	A
chr10	29790000	29890000	A
chr10	29890000	30020000	A
chr10	30020000	30150000	A
chr10	30150000	30300000	A
chr10	30300000	30660000	A
chr10	30660000	31310000	A
chr10	31310000	31430000	A
chr10	31430000	31620000	A
chr10	31620000	31800000	A
chr10	31800000	32100000	A
chr10	32100000	32330000	A
chr10	32330000	32520000	A
chr10	32520000	32660000	A
chr10	32660000	32760000	A
chr10	32760000	33050000	A
chr10	33050000	33180000	A
chr10	33180000	33310000	A
chr10	33310000	33480000	A
chr10	33480000	33620000	A
chr10	33620000	34390000	A
chr10	34390000	34800000	A
chr10	34800000	34940000	A
chr10	34940000	35120000	A
chr10	35120000	35310000	A
chr10	35310000	35380000	A
chr10	35380000	35520000	A
chr10	35520000	35620000	A
chr10	35620000	35920000	A
chr10	35920000	36230000	mixed_A
chr10	36230000	37080000	A
chr10	37080000	37210000	mixed_B
chr10	37210000	37550000	B
chr10	37550000	38250000	B
chr10	38250000	38430000	B
chr10	38430000	38630000	B
chr10	42770000	43150000	B
chr10	43150000	43250000	B
chr10	43250000	43340000	B
chr10	43340000	43600000	B
chr10	43600000	43710000	mixed_A
chr10	43710000	43870000	B
chr10	43870000	43970000	mixed_A
chr10	43970000	44160000	mixed_B
chr10	44160000	44290000	mixed_A
chr10	44290000	44670000	mixed_A
chr10	44670000	44800000	mixed_A
chr10	44800000	44890000	A
chr10	44890000	45370000	mixed_A
chr10	45370000	45510000	mixed_A
chr10	45510000	45730000	B
chr10	45730000	45950000	B
chr10	48410000	48550000	A
chr10	48550000	48830000	mixed_A
chr10	49510000	49740000	A
chr10	49740000	49880000	A
chr10	49880000	50180000	mixed_B
chr10	50180000	50410000	mixed_B
chr10	50410000	50600000	B
chr10	50600000	50760000	B
chr10	50760000	51000000	B
chr10	51860000	52040000	A
chr10	52040000	52180000	A
chr10	52180000	52410000	A
chr10	52410000	52740000	mixed_A
chr10	52740000	52820000	A
chr10	52820000	53180000	A
chr10	53180000	53450000	A
chr10	53450000	53750000	A
chr10	53750000	54050000	A
chr10	54050000	54240000	A
chr10	54240000	54370000	A
chr10	54370000	54570000	mixed_B
chr10	54570000	54670000	B
chr10	54670000	54840000	B
chr10	54840000	55360000	B
chr10	55360000	55480000	B
chr10	55480000	55650000	B
chr10	55650000	56450000	B
chr10	56450000	56730000	B
chr10	56730000	57070000	B
chr10	57070000	57420000	B
chr10	57420000	57800000	B
chr10	57800000	58160000	B
chr10	58160000	58820000	B
chr10	58820000	59490000	B
chr10	59490000	59850000	B
chr10	59850000	59900000	B
chr10	59900000	60050000	mixed_B
chr10	60050000	60160000	A
chr10	60160000	60290000	A
chr10	60290000	60420000	A
chr10	60420000	60550000	A
chr10	60550000	60710000	mixed_B
chr10	60710000	60990000	B
chr10	60990000	61190000	mixed_B
chr10	61190000	61370000	mixed_B
chr10	61370000	61560000	B
chr10	61560000	61690000	mixed_A
chr10	61690000	61840000	mixed_B
chr10	61840000	61990000	B
chr10	61990000	62210000	mixed_A
chr10	62210000	62420000	B
chr10	62420000	62550000	mixed_B
chr10	62550000	62740000	A
chr10	62740000	62890000	A
chr10	62890000	63050000	A
chr10	63050000	63500000	A
chr10	63500000	63660000	A
chr10	63660000	63830000	A
chr10	63830000	64020000	A
chr10	64020000	64200000	mixed_B
chr10	64200000	64360000	mixed_B
chr10	64360000	64590000	mixed_B
chr10	64590000	64920000	mixed_B
chr10	64920000	65220000	A
chr10	65220000	65380000	A
chr10	65380000	65520000	mixed_A
chr10	65520000	65590000	B
chr10	65590000	65770000	B
chr10	65770000	67040000	B
chr10	67040000	68500000	B
chr10	68500000	68700000	B
chr10	68700000	68960000	B
chr10	68960000	69270000	B
chr10	69270000	69430000	B
chr10	69430000	69590000	B
chr10	69590000	69820000	mixed_A
chr10	69820000	69950000	A
chr10	69950000	70100000	A
chr10	70100000	70260000	A
chr10	70260000	70500000	A
chr10	70500000	70730000	A
chr10	70730000	70970000	A
chr10	70970000	71170000	A
chr10	71170000	71280000	A
chr10	71280000	71400000	A
chr10	71400000	71480000	A
chr10	71480000	71550000	A
chr10	71550000	71700000	A
chr10	71700000	71880000	A
chr10	71880000	71980000	A
chr10	71980000	72150000	A
chr10	72150000	72310000	A
chr10	72310000	72540000	A
chr10	72540000	72670000	A
chr10	72670000	72950000	A
chr10	72950000	73070000	A
chr10	73070000	73580000	A
chr10	73580000	73670000	A
chr10	73670000	73830000	A
chr10	73830000	73980000	A
chr10	73980000	74120000	A
chr10	74120000	74440000	A
chr10	74440000	74610000	A
chr10	74610000	75000000	A
chr10	75000000	75140000	A
chr10	75140000	75260000	A
chr10	75260000	75420000	A
chr10	75420000	75520000	A
chr10	75520000	75760000	A
chr10	75760000	75870000	A
chr10	75870000	76020000	A
chr10	76020000	76180000	A
chr10	76180000	76580000	A
chr10	76580000	76780000	A
chr10	76780000	76860000	A
chr10	76860000	77010000	A
chr10	77010000	77170000	A
chr10	77170000	78070000	mixed_B
chr10	78070000	78310000	mixed_A
chr10	78310000	78750000	mixed_B
chr10	78750000	78910000	mixed_A
chr10	78910000	79160000	A
chr10	79160000	79250000	A
chr10	79250000	79400000	A
chr10	79400000	79560000	A
chr10	79560000	79800000	A
chr10	79800000	79960000	A
chr10	79960000	80070000	A
chr10	80070000	80420000	A
chr10	80420000	80700000	A
chr10	80700000	80820000	A
chr10	80820000	80980000	A
chr10	80980000	81100000	A
chr10	81100000	81280000	A
chr10	81280000	81420000	A
chr10	81420000	81570000	A
chr10	81570000	81800000	mixed_A
chr10	81800000	81880000	A
chr10	81880000	82030000	mixed_A
chr10	82030000	82300000	mixed_B
chr10	82300000	82490000	B
chr10	82490000	83260000	B
chr10	83260000	85890000	B
chr10	85890000	86010000	B
chr10	86010000	86130000	mixed_B
chr10	86130000	86310000	mixed_A
chr10	86310000	88140000	B
chr10	88140000	88280000	mixed_A
chr10	88280000	88440000	A
chr10	88440000	88690000	A
chr10	88690000	88950000	A
chr10	88950000	89100000	A
chr10	89100000	89270000	A
chr10	89270000	89410000	A
chr10	89410000	89600000	A
chr10	89600000	89730000	A
chr10	89730000	90050000	A
chr10	90050000	90150000	A
chr10	90150000	90320000	A
chr10	90320000	90580000	A
chr10	90580000	90700000	A
chr10	90700000	90780000	A
chr10	90780000	90990000	A
chr10	90990000	91170000	A
chr10	91170000	91340000	A
chr10	91340000	91540000	A
chr10	91540000	92040000	mixed_B
chr10	92040000	92230000	B
chr10	92230000	92480000	B
chr10	92480000	92630000	mixed_B
chr10	92630000	92910000	mixed_A
chr10	92910000	93030000	A
chr10	93030000	93160000	A
chr10	93160000	93260000	A
chr10	93260000	93420000	A
chr10	93420000	93700000	A
chr10	93700000	93830000	A
chr10	93830000	94070000	A
chr10	94070000	94220000	A
chr10	94220000	94360000	A
chr10	94360000	94430000	A
chr10	94430000	94640000	A
chr10	94640000	94840000	A
chr10	94840000	95060000	A
chr10	95060000	95280000	A
chr10	95280000	95450000	A
chr10	95450000	95650000	A
chr10	95650000	95830000	A
chr10	95830000	96090000	A
chr10	96090000	96380000	mixed_A
chr10	96380000	96860000	B
chr10	96860000	97140000	mixed_B
chr10	97140000	97370000	mixed_B
chr10	97370000	97440000	B
chr10	97440000	97650000	B
chr10	97650000	97780000	B
chr10	97780000	97940000	B
chr10	97940000	98110000	B
chr10	98110000	98270000	B
chr10	98270000	98350000	mixed_A
chr10	98350000	98580000	mixed_B
chr10	98580000	98800000	mixed_A
chr10	98800000	98990000	mixed_A
chr10	98990000	99160000	mixed_A
chr10	99160000	99340000	A
chr10	99340000	99420000	A
chr10	99420000	99520000	A
chr10	99520000	99670000	mixed_A
chr10	99670000	99890000	B
chr10	99890000	100220000	mixed_A
chr10	100220000	101140000	B
chr10	101140000	101370000	B
chr10	101370000	101490000	mixed_A
chr10	101490000	101610000	A
chr10	101610000	101800000	A
chr10	101800000	101930000	A
chr10	101930000	102050000	A
chr10	102050000	102200000	A
chr10	102200000	102310000	A
chr10	102310000	102640000	A
chr10	102640000	102760000	A
chr10	102760000	102950000	A
chr10	102950000	103070000	A
chr10	103070000	103220000	A
chr10	103220000	103340000	A
chr10	103340000	103560000	A
chr10	103560000	103900000	A
chr10	103900000	104140000	A
chr10	104140000	104250000	A
chr10	104250000	104380000	A
chr10	104380000	104480000	A
chr10	104480000	104590000	A
chr10	104590000	104680000	A
chr10	104680000	104840000	A
chr10	104840000	105040000	A
chr10	105040000	105130000	A
chr10	105130000	105260000	A
chr10	105260000	105340000	A
chr10	105340000	105460000	A
chr10	105460000	105640000	A
chr10	105640000	105780000	A
chr10	105780000	105900000	A
chr10	105900000	106010000	A
chr10	106010000	106140000	mixed_A
chr10	106140000	107280000	B
chr10	107280000	107580000	B
chr10	107580000	107690000	B
chr10	107690000	107810000	B
chr10	107810000	107920000	B
chr10	107920000	108360000	B
chr10	108360000	108480000	B
chr10	108480000	108800000	B
chr10	108800000	109510000	B
chr10	109510000	109630000	B
chr10	109630000	110510000	B
chr10	110510000	110700000	B
chr10	110700000	111230000	B
chr10	111230000	111620000	B
chr10	111620000	111780000	mixed_B
chr10	111780000	111880000	A
chr10	111880000	112060000	A
chr10	112060000	112350000	A
chr10	112350000	112500000	A
chr10	112500000	112650000	mixed_B
chr10	112650000	112820000	mixed_A
chr10	112820000	113870000	B
chr10	113870000	114080000	B
chr10	114080000	114220000	B
chr10	114220000	114480000	mixed_B
chr10	114480000	114700000	A
chr10	114700000	114920000	mixed_A
chr10	114920000	115180000	B
chr10	115180000	115420000	B
chr10	115420000	115570000	B
chr10	115570000	115890000	mixed_B
chr10	115890000	116030000	B
chr10	116030000	116210000	B
chr10	116210000	116300000	B
chr10	116300000	116470000	A
chr10	116470000	116620000	A
chr10	116620000	116790000	A
chr10	116790000	116900000	mixed_B
chr10	116900000	117430000	B
chr10	117430000	117560000	B
chr10	117560000	118060000	B
chr10	118060000	118170000	B
chr10	118170000	118410000	B
chr10	118410000	118570000	mixed_B
chr10	118570000	118780000	mixed_A
chr10	118780000	118950000	mixed_B
chr10	118950000	119170000	B
chr10	119170000	119840000	B
chr10	119840000	120010000	B
chr10	120010000	120290000	B
chr10	120290000	120530000	B
chr10	120530000	120780000	B
chr10	120780000	120950000	mixed_A
chr10	120950000	121200000	A
chr10	121200000	121340000	A
chr10	121340000	121440000	A
chr10	121440000	121700000	A
chr10	121700000	122140000	B
chr10	122140000	122590000	B
chr10	122590000	122690000	B
chr10	122690000	123480000	B
chr10	123480000	123680000	B
chr10	123680000	123880000	mixed_B
chr10	123880000	124040000	mixed_A
chr10	124040000	124210000	mixed_B
chr10	124210000	124330000	mixed_A
chr10	124330000	124580000	B
chr10	124580000	124780000	B
chr10	124780000	124900000	B
chr10	124900000	125730000	B
chr10	126090000	126440000	mixed_A
chr10	126440000	126580000	A
chr10	126580000	126680000	A
chr10	126680000	126860000	A
chr10	126860000	127400000	mixed_B
chr10	127400000	127550000	A
chr10	127550000	127660000	mixed_B
chr10	127660000	127950000	mixed_A
chr10	127950000	128080000	A
chr10	128080000	128220000	mixed_B
chr10	129260000	129410000	B
chr10	129410000	129670000	B
chr10	129670000	129850000	B
chr10	129850000	129990000	B
chr10	129990000	130800000	B
chr10	130800000	131230000	B
chr10	131230000	131770000	B
chr10	131770000	131900000	B
chr10	131900000	132000000	B
chr10	132000000	132530000	B
chr10	132530000	132670000	B
chr10	133850000	133990000	mixed_B
chr10	133990000	134180000	mixed_A
chr10	134180000	134270000	A
chr10	134270000	134460000	A
chr10	134460000	134620000	A
chr10	134620000	134740000	A
chr10	134740000	134940000	A
chr10	134940000	135080000	A
chr10	135080000	135240000	A
chr10	135240000	135350000	mixed_A
chr11	190000	380000	A
chr11	380000	530000	A
chr11	1550000	1670000	A
chr11	1670000	1860000	A
chr11	1860000	2040000	A
chr11	2040000	2190000	A
chr11	2190000	2310000	A
chr11	2310000	2450000	A
chr11	2450000	2560000	A
chr11	2560000	2700000	A
chr11	2700000	2920000	A
chr11	2920000	3130000	A
chr11	3130000	3230000	A
chr11	3230000	3450000	A
chr11	3450000	3670000	A
chr11	3670000	3860000	A
chr11	3860000	3990000	A
chr11	3990000	4150000	A
chr11	4150000	4420000	mixed_B
chr11	4420000	4630000	B
chr11	4630000	5040000	B
chr11	5040000	5220000	B
chr11	5220000	5410000	B
chr11	5410000	5590000	B
chr11	5590000	5740000	B
chr11	5740000	5860000	B
chr11	5860000	6220000	B
chr11	6220000	6380000	B
chr11	6380000	6520000	mixed_A
chr11	6520000	6610000	A
chr11	6610000	6740000	mixed_A
chr11	6740000	7470000	B
chr11	7470000	7730000	B
chr11	7730000	7880000	B
chr11	7880000	8010000	mixed_B
chr11	8010000	8160000	mixed_A
chr11	8160000	8590000	B
chr11	8590000	8710000	mixed_A
chr11	8710000	8840000	A
chr11	8840000	9170000	A
chr11	9170000	9300000	A
chr11	9300000	9440000	A
chr11	9440000	9620000	A
chr11	9620000	9770000	A
chr11	9770000	10000000	A
chr11	10000000	10210000	A
chr11	10210000	10330000	A
chr11	10330000	10410000	A
chr11	10410000	10540000	A
chr11	10540000	10650000	A
chr11	10650000	10780000	A
chr11	10780000	10960000	A
chr11	10960000	11070000	A
chr11	11070000	11260000	A
chr11	11260000	11660000	A
chr11	11660000	11800000	A
chr11	11800000	11960000	A
chr11	11960000	12070000	A
chr11	12070000	12310000	A
chr11	12310000	12540000	A
chr11	12540000	12700000	A
chr11	12700000	12950000	A
chr11	12950000	13210000	A
chr11	13210000	13390000	A
chr11	13390000	13500000	A
chr11	13500000	13670000	B
chr11	13670000	13780000	B
chr11	13780000	13960000	B
chr11	13960000	14080000	B
chr11	14080000	14280000	B
chr11	14280000	14550000	mixed_A
chr11	14550000	14940000	mixed_B
chr11	14940000	15100000	B
chr11	15100000	15260000	B
chr11	15260000	15650000	B
chr11	15650000	16010000	mixed_A
chr11	16010000	16640000	A
chr11	16640000	16770000	mixed_B
chr11	16770000	16940000	B
chr11	16940000	17090000	B
chr11	17090000	17230000	mixed_A
chr11	17230000	17400000	A
chr11	17400000	17580000	B
chr11	17580000	17750000	B
chr11	17750000	17890000	mixed_A
chr11	17890000	18010000	mixed_B
chr11	18010000	18140000	B
chr11	18140000	18440000	mixed_B
chr11	18440000	18540000	A
chr11	18540000	18680000	A
chr11	18680000	18830000	mixed_B
chr11	18830000	19070000	B
chr11	19070000	19290000	B
chr11	19290000	19580000	mixed_B
chr11	19580000	19770000	mixed_A
chr11	19770000	19940000	A
chr11	19940000	20160000	A
chr11	20160000	20380000	mixed_B
chr11	20380000	20710000	B
chr11	20710000	21320000	B
chr11	21320000	22140000	B
chr11	22140000	22210000	B
chr11	22210000	22330000	B
chr11	22330000	22870000	B
chr11	22870000	23030000	mixed_B
chr11	23030000	23150000	A
chr11	23150000	23550000	A
chr11	23550000	23890000	A
chr11	23890000	24120000	A
chr11	24120000	24250000	A
chr11	24250000	24410000	A
chr11	24410000	24520000	mixed_A
chr11	24520000	25990000	B
chr11	25990000	26310000	mixed_B
chr11	26310000	26760000	B
chr11	26760000	26950000	B
chr11	26950000	27050000	B
chr11	27050000	27190000	B
chr11	27190000	27340000	mixed_A
chr11	27340000	27520000	A
chr11	27520000	27710000	mixed_B
chr11	27710000	27950000	A
chr11	27950000	28130000	A
chr11	28130000	28560000	A
chr11	28560000	28870000	A
chr11	28870000	29030000	A
chr11	29030000	29180000	A
chr11	29180000	29370000	A
chr11	29370000	30130000	mixed_B
chr11	30130000	30350000	B
chr11	30350000	30960000	B
chr11	30960000	31380000	B
chr11	31380000	31520000	B
chr11	31520000	31880000	B
chr11	31880000	32050000	B
chr11	32050000	32220000	mixed_A
chr11	32220000	32320000	B
chr11	32320000	32590000	B
chr11	32590000	32820000	B
chr11	32820000	32920000	mixed_B
chr11	32920000	33170000	A
chr11	33170000	33380000	A
chr11	33380000	33550000	A
chr11	33550000	33710000	A
chr11	33710000	33850000	A
chr11	33850000	34020000	A
chr11	34020000	34180000	A
chr11	34180000	34390000	A
chr11	34390000	34530000	A
chr11	34530000	34710000	A
chr11	34710000	34930000	A
chr11	34930000	35430000	A
chr11	35430000	35650000	A
chr11	35650000	35840000	A
chr11	35840000	35960000	A
chr11	35960000	36060000	A
chr11	36060000	36170000	A
chr11	36170000	36290000	A
chr11	36290000	36530000	A
chr11	36530000	36700000	mixed_B
chr11	36700000	36820000	B
chr11	36820000	36980000	B
chr11	36980000	37300000	B
chr11	37300000	37580000	B
chr11	37580000	38180000	B
chr11	38180000	38870000	B
chr11	38870000	40090000	B
chr11	40090000	40310000	B
chr11	40310000	40940000	B
chr11	40940000	41170000	B
chr11	41170000	42340000	B
chr11	42340000	42870000	B
chr11	42870000	43160000	B
chr11	43160000	43310000	B
chr11	43310000	43500000	mixed_A
chr11	43500000	43590000	B
chr11	43590000	43680000	B
chr11	43680000	43890000	mixed_A
chr11	43890000	44110000	mixed_A
chr11	44110000	44340000	mixed_A
chr11	44340000	44550000	mixed_B
chr11	44550000	44660000	mixed_A
chr11	44660000	44750000	A
chr11	44750000	44940000	A
chr11	44940000	45130000	mixed_B
chr11	45130000	45370000	mixed_A
chr11	45370000	45810000	mixed_B
chr11	45810000	45950000	A
chr11	45950000	46040000	A
chr11	46040000	46140000	A
chr11	46140000	46250000	A
chr11	46250000	46380000	A
chr11	46380000	46580000	A
chr11	46580000	47180000	A
chr11	47180000	47290000	A
chr11	47290000	47460000	A
chr11	47460000	47650000	A
chr11	47650000	47750000	A
chr11	47750000	47880000	A
chr11	47880000	47940000	A
chr11	47940000	48180000	A
chr11	48180000	48360000	mixed_B
chr11	48360000	48540000	B
chr11	48540000	48720000	B
chr11	48720000	48840000	B
chr11	48840000	48980000	B
chr11	48980000	49310000	B
chr11	49310000	50040000	B
chr11	50040000	50350000	B
chr11	50350000	50560000	B
chr11	50560000	50650000	B
chr11	51220000	51390000	B
chr11	55370000	55520000	B
chr11	55520000	56580000	B
chr11	56580000	56740000	B
chr11	56740000	56870000	B
chr11	56870000	57090000	B
chr11	57090000	57210000	mixed_A
chr11	57210000	57310000	A
chr11	57310000	57430000	A
chr11	57430000	57610000	mixed_A
chr11	57610000	57770000	B
chr11	57770000	57860000	B
chr11	57860000	58050000	B
chr11	58050000	58300000	B
chr11	58300000	58430000	mixed_A
chr11	58430000	58700000	B
chr11	58700000	58810000	B
chr11	58810000	58920000	B
chr11	58920000	59080000	B
chr11	59080000	59300000	B
chr11	59300000	59460000	A
chr11	59460000	59610000	mixed_B
chr11	59610000	60700000	mixed_B
chr11	60700000	60880000	mixed_A
chr11	60880000	60960000	mixed_A
chr11	60960000	61040000	A
chr11	61040000	61200000	A
chr11	61200000	61320000	A
chr11	61320000	61420000	A
chr11	61420000	61550000	A
chr11	61550000	61630000	A
chr11	61630000	61730000	A
