chr10	75010000	75130000	A
chr10	75130000	75270000	A
chr10	75270000	75480000	A
chr10	75480000	75730000	A
chr10	75730000	75880000	A
chr10	75880000	76020000	A
chr10	76020000	76340000	A
chr10	76340000	76490000	A
chr10	76490000	76580000	A
chr10	76580000	76780000	A
chr10	76780000	76870000	A
chr10	76870000	77020000	A
chr10	77020000	77160000	mixed_A
chr10	77160000	77410000	B
chr10	77410000	78760000	B
chr10	78760000	78900000	B
chr10	78900000	79150000	A
chr10	79150000	79390000	A
chr10	79390000	79480000	A
chr10	79480000	79590000	A
chr10	79590000	79810000	A
chr10	79810000	80810000	mixed_B
chr10	80810000	80970000	A
chr10	80970000	81120000	A
chr10	81120000	81270000	A
chr10	81270000	81430000	mixed_B
chr10	81430000	81530000	A
chr10	81530000	81610000	A
chr10	81610000	81700000	A
chr10	81700000	81800000	B
chr10	81800000	82030000	mixed_A
chr10	82030000	82310000	mixed_B
chr10	82310000	82440000	mixed_A
chr10	82440000	82690000	B
chr10	82690000	82960000	mixed_B
chr10	82960000	84540000	B
chr10	84540000	84750000	B
chr10	84750000	85640000	B
chr10	85640000	85790000	B
chr10	85790000	85860000	B
chr10	85860000	86000000	mixed_A
chr10	86000000	86110000	mixed_B
chr10	86110000	86310000	mixed_A
chr10	86310000	88130000	mixed_B
chr10	88130000	88690000	A
chr10	88690000	88840000	A
chr10	88840000	88960000	A
chr10	88960000	89110000	A
chr10	89110000	89260000	A
chr10	89260000	89410000	A
chr10	89410000	89540000	A
chr10	89540000	89710000	A
chr10	89710000	89880000	A
chr10	89880000	90030000	A
chr10	90030000	90170000	A
chr10	90170000	90320000	A
chr10	90320000	90580000	A
chr10	90580000	90690000	A
chr10	90690000	90790000	A
chr10	90790000	90990000	A
chr10	90990000	91190000	A
chr10	91190000	91340000	A
chr10	91340000	91540000	A
chr10	91540000	91710000	A
chr10	91710000	91930000	mixed_A
chr10	91930000	92640000	mixed_B
chr10	92640000	92780000	A
chr10	92780000	93040000	A
chr10	93040000	93160000	A
chr10	93160000	93690000	A
chr10	93690000	93830000	A
chr10	93830000	94080000	A
chr10	94080000	94220000	A
chr10	94220000	94370000	A
chr10	94370000	94840000	A
chr10	94840000	95110000	A
chr10	95110000	95290000	A
chr10	95290000	95440000	A
chr10	95440000	96390000	mixed_A
chr10	96390000	96870000	mixed_B
chr10	96870000	97140000	mixed_A
chr10	97140000	97200000	A
chr10	97200000	97400000	A
chr10	97400000	97640000	A
chr10	97640000	97770000	A
chr10	97770000	97960000	A
chr10	97960000	98110000	A
chr10	98110000	98280000	A
chr10	98280000	98370000	A
chr10	98370000	98520000	A
chr10	98520000	98600000	A
chr10	98600000	98800000	A
chr10	98800000	98990000	A
chr10	98990000	99160000	A
chr10	99160000	99410000	A
chr10	99410000	99530000	A
chr10	99530000	99660000	A
chr10	99660000	100020000	mixed_A
chr10	100020000	100220000	A
chr10	100220000	100450000	mixed_B
chr10	100450000	100520000	B
chr10	100520000	101370000	mixed_B
chr10	101370000	101510000	A
chr10	101510000	101820000	A
chr10	101820000	101920000	A
chr10	101920000	102040000	A
chr10	102040000	102200000	A
chr10	102200000	102310000	A
chr10	102310000	102530000	A
chr10	102530000	102650000	A
chr10	102650000	102940000	A
chr10	102940000	103080000	A
chr10	103080000	103220000	A
chr10	103220000	103340000	A
chr10	103340000	103560000	A
chr10	103560000	103790000	A
chr10	103790000	103900000	A
chr10	103900000	104140000	A
chr10	104140000	104240000	A
chr10	104240000	104390000	A
chr10	104390000	104480000	A
chr10	104480000	104580000	A
chr10	104580000	104680000	A
chr10	104680000	104830000	A
chr10	104830000	105090000	A
chr10	105090000	105280000	A
chr10	105280000	105350000	A
chr10	105350000	105460000	A
chr10	105460000	105640000	A
chr10	105640000	105780000	A
chr10	105780000	105900000	A
chr10	105900000	106000000	A
chr10	106000000	106150000	A
chr10	106150000	107330000	mixed_B
chr10	107330000	107700000	B
chr10	107700000	108360000	B
chr10	108360000	108460000	B
chr10	108460000	108550000	B
chr10	108550000	108770000	mixed_A
chr10	108770000	109150000	mixed_B
chr10	109150000	109590000	mixed_B
chr10	109590000	109970000	mixed_B
chr10	109970000	110300000	B
chr10	110300000	111620000	B
chr10	111620000	111880000	mixed_A
chr10	111880000	112060000	A
chr10	112060000	112350000	A
chr10	112350000	112490000	A
chr10	112490000	112670000	A
chr10	112670000	112820000	A
chr10	112820000	113150000	mixed_B
chr10	113150000	113880000	B
chr10	113880000	114080000	mixed_B
chr10	114080000	114240000	mixed_A
chr10	114240000	115420000	mixed_B
chr10	115420000	115570000	A
chr10	115570000	115890000	A
chr10	115890000	116040000	A
chr10	116040000	116210000	A
chr10	116210000	116320000	mixed_A
chr10	116320000	116570000	B
chr10	116570000	116900000	mixed_A
chr10	116900000	118550000	B
chr10	118550000	118950000	B
chr10	118950000	119260000	mixed_A
chr10	119260000	119850000	mixed_B
chr10	119850000	120020000	mixed_B
chr10	120020000	120540000	mixed_A
chr10	120540000	120780000	A
chr10	120780000	120960000	A
chr10	120960000	121080000	A
chr10	121080000	121190000	A
chr10	121190000	121350000	A
chr10	121350000	121420000	A
chr10	121420000	121700000	A
chr10	121700000	122700000	mixed_B
chr10	122700000	123490000	B
chr10	123490000	123760000	mixed_A
chr10	123760000	124020000	mixed_B
chr10	124020000	124220000	mixed_B
chr10	124220000	124340000	B
chr10	124340000	124490000	B
chr10	124490000	124780000	mixed_A
chr10	124780000	124900000	A
chr10	124900000	125160000	A
chr10	125160000	125330000	A
chr10	125330000	125740000	A
chr10	126100000	126190000	A
chr10	126190000	126520000	A
chr10	126520000	126710000	A
chr10	126710000	127390000	mixed_B
chr10	129800000	130670000	mixed_B
chr10	130670000	132000000	mixed_B
chr10	133850000	134180000	mixed_A
chr10	134180000	134270000	A
chr10	134270000	134480000	A
chr10	134480000	135050000	mixed_B
chr10	135050000	135240000	mixed_A
chr11	190000	390000	A
chr11	390000	530000	A
chr11	530000	830000	A
chr11	1840000	2030000	A
chr11	2030000	2190000	A
chr11	2190000	2310000	A
chr11	2310000	2450000	A
chr11	2450000	2570000	A
chr11	2570000	2910000	A
chr11	2910000	3140000	A
chr11	3140000	3230000	A
chr11	3230000	3460000	A
chr11	3460000	3660000	A
chr11	3660000	3850000	A
chr11	3850000	3990000	A
chr11	3990000	4410000	mixed_A
chr11	4410000	4630000	B
chr11	4630000	5130000	B
chr11	5130000	5420000	B
chr11	5420000	5600000	B
chr11	5600000	5760000	A
chr11	5760000	5850000	mixed_B
chr11	5850000	6220000	B
chr11	6220000	6380000	B
chr11	6380000	6520000	mixed_A
chr11	6520000	6810000	mixed_A
chr11	6810000	7470000	B
chr11	7470000	7720000	mixed_A
chr11	7720000	8010000	mixed_B
chr11	8010000	8350000	A
chr11	8350000	8610000	A
chr11	8610000	8700000	A
chr11	8700000	9000000	A
chr11	9000000	9170000	A
chr11	9170000	9310000	A
chr11	9310000	9410000	A
chr11	9410000	9540000	A
chr11	9540000	9790000	A
chr11	9790000	9870000	A
chr11	9870000	10570000	mixed_A
chr11	10570000	10770000	A
chr11	10770000	10940000	A
chr11	10940000	11070000	A
chr11	11070000	11290000	mixed_A
chr11	11290000	11670000	A
chr11	11670000	11800000	mixed_B
chr11	11800000	12060000	A
chr11	12060000	12320000	mixed_A
chr11	12320000	12930000	B
chr11	12930000	13200000	B
chr11	13200000	13390000	mixed_B
chr11	13390000	13500000	A
chr11	13500000	13670000	B
chr11	13670000	13780000	mixed_A
chr11	13780000	14280000	mixed_B
chr11	14280000	14540000	mixed_A
chr11	14540000	14700000	mixed_B
chr11	14700000	14930000	B
chr11	14930000	15090000	B
chr11	15090000	15270000	B
chr11	15270000	16640000	B
chr11	16640000	16760000	B
chr11	16760000	16950000	mixed_A
chr11	16950000	17090000	A
chr11	17090000	17240000	A
chr11	17240000	17390000	A
chr11	17390000	17580000	A
chr11	17580000	17750000	A
chr11	17750000	18010000	A
chr11	18010000	18130000	A
chr11	18130000	18240000	A
chr11	18240000	18430000	A
chr11	18430000	18530000	A
chr11	18530000	19080000	mixed_A
chr11	19080000	19290000	mixed_A
chr11	19290000	19580000	A
chr11	19580000	19770000	mixed_B
chr11	19770000	19940000	A
chr11	19940000	20150000	mixed_A
chr11	20150000	20380000	B
chr11	20380000	20550000	mixed_A
chr11	20550000	20670000	B
chr11	20670000	22160000	B
chr11	22160000	22350000	B
chr11	22350000	22570000	B
chr11	22570000	22870000	mixed_A
chr11	22870000	23160000	mixed_B
chr11	23160000	25240000	B
chr11	25240000	25980000	B
chr11	25980000	26180000	B
chr11	26180000	26300000	B
chr11	26300000	26690000	B
chr11	26690000	27180000	B
chr11	27180000	27340000	B
chr11	27340000	27530000	B
chr11	27530000	27710000	B
chr11	27710000	28030000	B
chr11	28030000	28130000	mixed_B
chr11	28130000	28360000	mixed_A
chr11	28360000	28560000	B
chr11	28560000	29390000	B
chr11	29390000	30140000	B
chr11	30140000	30370000	B
chr11	30370000	30960000	B
chr11	30960000	31090000	B
chr11	31090000	31370000	B
chr11	31370000	32220000	mixed_B
chr11	32220000	32330000	B
chr11	32330000	32640000	mixed_B
chr11	32640000	32830000	A
chr11	32830000	33180000	A
chr11	33180000	33380000	A
chr11	33380000	33710000	A
chr11	33710000	34010000	A
chr11	34010000	34180000	A
chr11	34180000	34390000	A
chr11	34390000	34540000	A
chr11	34540000	34930000	mixed_A
chr11	34930000	35210000	A
chr11	35210000	35430000	A
chr11	35430000	35630000	mixed_B
chr11	35630000	35850000	A
chr11	35850000	36300000	mixed_B
chr11	36300000	36540000	A
chr11	36540000	36700000	mixed_B
chr11	36700000	36820000	B
chr11	36820000	37450000	B
chr11	37450000	37930000	B
chr11	37930000	40340000	B
chr11	40340000	41480000	B
chr11	41480000	42770000	B
chr11	42770000	43040000	B
chr11	43040000	43310000	B
chr11	43310000	43500000	mixed_A
chr11	43500000	43900000	mixed_B
chr11	43900000	44090000	mixed_A
chr11	44090000	44300000	mixed_A
chr11	44300000	44550000	A
chr11	44550000	44670000	A
chr11	44670000	44940000	A
chr11	44940000	45130000	A
chr11	45130000	45370000	A
chr11	45370000	45690000	A
chr11	45690000	45800000	A
chr11	45800000	45960000	A
chr11	45960000	46150000	A
chr11	46150000	46240000	A
chr11	46240000	46380000	A
chr11	46380000	46650000	A
chr11	46650000	46880000	A
chr11	46880000	47180000	A
chr11	47180000	47290000	A
chr11	47290000	47460000	A
chr11	47460000	47650000	A
chr11	47650000	47730000	A
chr11	47730000	47880000	A
chr11	47880000	48170000	A
chr11	48170000	48700000	mixed_B
chr11	48700000	48840000	B
chr11	48840000	48970000	B
chr11	48970000	49210000	B
chr11	49210000	49700000	B
chr11	49700000	50050000	B
chr11	50050000	50590000	B
chr11	54840000	56580000	B
chr11	56580000	57070000	B
chr11	57070000	57320000	mixed_A
chr11	57320000	57430000	A
chr11	57430000	57610000	mixed_A
chr11	57610000	58280000	B
chr11	58280000	58430000	mixed_A
chr11	58430000	58570000	mixed_A
chr11	58570000	58810000	mixed_B
chr11	58810000	58930000	A
chr11	58930000	59070000	A
chr11	59070000	59290000	mixed_B
chr11	59290000	59460000	mixed_A
chr11	59460000	59600000	A
chr11	59600000	60030000	mixed_B
chr11	60030000	60110000	A
chr11	60110000	60260000	A
chr11	60260000	60410000	A
chr11	60410000	60540000	A
chr11	60540000	60700000	A
chr11	60700000	60950000	A
chr11	60950000	61050000	A
chr11	61050000	61210000	A
chr11	61210000	61410000	A
chr11	61410000	61530000	A
chr11	61530000	61650000	A
chr11	61650000	61890000	A
chr11	61890000	62100000	A
chr11	62100000	62330000	A
chr11	62330000	62480000	A
chr11	62480000	62660000	A
chr11	62660000	62820000	A
chr11	62820000	63220000	A
chr11	63220000	63420000	A
chr11	63420000	63530000	A
chr11	63530000	63760000	A
chr11	63760000	63930000	A
chr11	63930000	64130000	A
chr11	64130000	64430000	A
chr11	64430000	64540000	A
chr11	64540000	64680000	A
chr11	64680000	64770000	A
chr11	64770000	64880000	A
chr11	64880000	65120000	A
chr11	65120000	65300000	A
chr11	65300000	65620000	A
chr11	65620000	65800000	A
chr11	65800000	65930000	A
chr11	65930000	66050000	A
chr11	66050000	66150000	A
chr11	66150000	66460000	A
chr11	66460000	66630000	A
chr11	66630000	66820000	A
chr11	66820000	67000000	A
chr11	67000000	67150000	A
chr11	67150000	67280000	A
chr11	67280000	67590000	A
chr11	67590000	67760000	A
chr11	67760000	67980000	A
chr11	67980000	68090000	A
chr11	68090000	68220000	A
chr11	68220000	68390000	A
chr11	68390000	68870000	A
chr11	70030000	70320000	A
chr11	70320000	70810000	A
chr11	70810000	71150000	A
chr11	71150000	71300000	A
chr11	71300000	71490000	A
chr11	71490000	71640000	A
chr11	71640000	71840000	A
chr11	71840000	72160000	A
chr11	72160000	72280000	A
chr11	72280000	72410000	A
chr11	72410000	72550000	A
chr11	72550000	72880000	A
chr11	72880000	73000000	A
chr11	73000000	73130000	A
chr11	73130000	73650000	A
chr11	73650000	73950000	A
chr11	73950000	74070000	A
chr11	74070000	74180000	A
chr11	74180000	74300000	A
chr11	74300000	74440000	A
chr11	74440000	74630000	A
chr11	74630000	74740000	A
chr11	74740000	74840000	A
chr11	74840000	74970000	A
chr11	74970000	75120000	A
chr11	75120000	75280000	A
chr11	75280000	75410000	A
chr11	75410000	75480000	A
chr11	75480000	75610000	A
chr11	75610000	75880000	A
chr11	75880000	76060000	A
chr11	76060000	76170000	A
chr11	76170000	76420000	A
chr11	76420000	76520000	A
chr11	76520000	76650000	A
chr11	76650000	76740000	A
chr11	76740000	76830000	A
chr11	76830000	76910000	A
chr11	76910000	77010000	A
chr11	77010000	77330000	A
chr11	77330000	77930000	A
chr11	77930000	78120000	A
chr11	78120000	78310000	A
chr11	78310000	79240000	mixed_B
chr11	79240000	81340000	B
chr11	81340000	81480000	B
chr11	81480000	82390000	B
chr11	82390000	82590000	B
chr11	82590000	82790000	mixed_A
chr11	82790000	82910000	A
chr11	82910000	83010000	mixed_A
chr11	83010000	83540000	B
chr11	83540000	85080000	B
chr11	85080000	85290000	B
chr11	85290000	85400000	B
chr11	85400000	85550000	B
chr11	85550000	85640000	mixed_B
chr11	85640000	85750000	A
chr11	85750000	85930000	A
chr11	85930000	86030000	A
chr11	86030000	86150000	mixed_A
chr11	86150000	86550000	B
chr11	86550000	86650000	B
chr11	86650000	87020000	mixed_A
chr11	87020000	87180000	B
chr11	88020000	88300000	mixed_A
chr11	88300000	89590000	B
chr11	89590000	89720000	B
chr11	89720000	89850000	B
chr11	89850000	89980000	B
chr11	89980000	92640000	B
chr11	92640000	92960000	B
chr11	92960000	93280000	mixed_B
chr11	93280000	93380000	mixed_B
chr11	93380000	93560000	mixed_A
chr11	93560000	93840000	mixed_B
chr11	93840000	93930000	B
chr11	93930000	94040000	B
chr11	94040000	94240000	mixed_B
chr11	94240000	94370000	A
chr11	94370000	94680000	mixed_B
chr11	94680000	94780000	mixed_A
chr11	94780000	94900000	A
chr11	94900000	95520000	mixed_A
chr11	95520000	95730000	A
chr11	95730000	96170000	A
chr11	100420000	100530000	B
chr11	100530000	100720000	B
chr11	100720000	100830000	B
chr11	100830000	101900000	B
chr11	101900000	102130000	B
chr11	102130000	102380000	mixed_A
chr11	102380000	102520000	mixed_A
chr11	102520000	102990000	B
chr11	102990000	105970000	B
chr11	105970000	107410000	mixed_B
chr11	107410000	107810000	mixed_A
chr11	107810000	108230000	A
chr11	108230000	108340000	A
chr11	108340000	108540000	A
chr11	108540000	108830000	mixed_A
chr11	108830000	109680000	B
chr11	109680000	109810000	mixed_B
chr11	109810000	110060000	A
chr11	110060000	110330000	A
chr11	110330000	111120000	mixed_B
chr11	111120000	111320000	mixed_A
chr11	111320000	111440000	A
chr11	111440000	111630000	A
chr11	111630000	111750000	A
chr11	111750000	111980000	A
chr11	111980000	112060000	A
chr11	112060000	112190000	A
chr11	112190000	112440000	mixed_B
chr11	112440000	113160000	mixed_B
chr11	113160000	113420000	mixed_B
chr11	113420000	113580000	B
chr11	113580000	113780000	mixed_A
chr11	113780000	114160000	mixed_B
chr11	114160000	114510000	B
chr11	114510000	115200000	B
chr11	115200000	116590000	mixed_A
chr11	116590000	116740000	A
chr11	116740000	116990000	A
chr11	116990000	117120000	A
chr11	117120000	117270000	A
chr11	117270000	117390000	A
chr11	117390000	117670000	A
chr11	117670000	117810000	A
chr11	117810000	117950000	A
chr11	117950000	118240000	A
chr11	118240000	118470000	A
chr11	118470000	118640000	A
chr11	118640000	118770000	A
chr11	118770000	118870000	A
chr11	118870000	118980000	A
chr11	118980000	119060000	A
chr11	119060000	119220000	A
chr11	119220000	119350000	A
chr11	119350000	119510000	A
chr11	119510000	119650000	A
chr11	119650000	120000000	A
chr11	120000000	120200000	A
chr11	120200000	120380000	A
chr11	120380000	120690000	A
chr11	120690000	120830000	A
chr11	120830000	121080000	A
chr11	121080000	121320000	A
chr11	121320000	121510000	A
chr11	121510000	122090000	mixed_B
chr11	122090000	122420000	B
chr11	122420000	122640000	mixed_A
chr11	122640000	122760000	A
chr11	122760000	122930000	A
chr11	122930000	123140000	A
chr11	123140000	123360000	A
chr11	123360000	123470000	A
chr11	123470000	123620000	mixed_B
chr11	123620000	123920000	B
chr11	123920000	124490000	B
chr11	124490000	124750000	mixed_A
chr11	124750000	124810000	A
chr11	124810000	125030000	A
chr11	125030000	125300000	mixed_A
chr11	125300000	125460000	A
chr11	125460000	125560000	A
chr11	125560000	125760000	mixed_B
chr11	125760000	126060000	A
chr11	126060000	126170000	A
chr11	126170000	126580000	mixed_A
chr11	126580000	126860000	B
chr11	126860000	127870000	B
chr11	127870000	128030000	B
chr11	128030000	128150000	B
chr11	128150000	128340000	mixed_A
chr11	128340000	128510000	A
chr11	128510000	128720000	mixed_A
chr11	128720000	128860000	B
chr11	128860000	129230000	B
chr11	129230000	129640000	B
chr11	129640000	130040000	mixed_A
chr11	130040000	130300000	A
chr11	130300000	130780000	mixed_B
chr11	130780000	131110000	mixed_B
chr11	131110000	131570000	B
chr11	131570000	131700000	B
chr11	131700000	131820000	B
chr11	131820000	132300000	mixed_B
chr11	132300000	132930000	B
chr11	132930000	133700000	B
chr11	133700000	133910000	mixed_A
chr11	133910000	134020000	A
chr11	134020000	134160000	A
chr12	360000	530000	A
chr12	530000	680000	A
chr12	680000	930000	A
chr12	930000	1070000	A
chr12	1070000	1220000	A
chr12	1220000	1610000	A
chr12	1610000	1730000	A
chr12	1730000	1910000	A
chr12	1910000	2060000	A
chr12	2060000	2150000	A
chr12	2150000	2530000	A
chr12	2530000	2900000	A
chr12	2900000	3070000	A
chr12	3070000	3180000	A
chr12	3180000	3410000	A
chr12	3410000	4080000	A
chr12	4080000	4200000	A
chr12	4200000	4410000	A
chr12	4410000	4660000	A
chr12	4660000	5110000	A
chr12	5110000	5240000	A
chr12	5240000	6050000	mixed_A
chr12	6050000	6180000	A
chr12	6180000	6410000	A
chr12	6410000	6510000	A
chr12	6510000	6620000	A
chr12	6620000	6690000	A
chr12	6690000	6830000	A
chr12	6830000	6970000	A
chr12	6970000	7080000	A
chr12	7360000	7820000	A
chr12	7820000	7980000	A
chr12	7980000	8420000	A
chr12	8420000	8640000	A
chr12	8640000	8840000	A
chr12	8840000	9050000	A
chr12	9050000	9220000	A
chr12	9220000	9430000	A
chr12	9900000	9970000	A
chr12	9970000	10100000	A
chr12	10100000	10170000	A
chr12	10170000	10370000	A
chr12	10370000	10490000	A
chr12	10490000	10730000	A
chr12	10730000	10910000	mixed_A
chr12	10910000	11360000	mixed_A
chr12	11360000	11660000	mixed_B
chr12	11660000	11800000	mixed_A
chr12	11800000	11880000	A
chr12	11880000	12010000	A
chr12	12010000	12200000	A
chr12	12200000	12510000	A
chr12	12510000	12630000	A
chr12	12630000	12900000	A
chr12	12900000	13050000	A
chr12	13050000	13400000	A
chr12	13400000	13690000	B
chr12	13690000	14120000	B
chr12	14120000	14360000	mixed_B
chr12	14360000	14520000	A
chr12	14520000	14640000	A
chr12	14640000	14780000	A
chr12	14780000	15170000	A
chr12	15170000	15660000	mixed_B
chr12	15660000	15760000	mixed_A
chr12	15760000	16040000	mixed_A
chr12	16040000	16200000	mixed_B
chr12	16200000	16510000	B
chr12	16510000	16860000	B
chr12	16860000	17890000	B
chr12	17890000	18040000	B
chr12	18040000	18260000	B
chr12	18260000	18410000	B
chr12	18410000	18500000	B
chr12	18500000	19730000	mixed_B
chr12	19730000	19880000	B
chr12	19880000	20070000	B
chr12	20070000	20770000	B
chr12	20770000	21080000	B
chr12	21080000	21350000	B
chr12	21350000	21570000	B
chr12	21570000	21680000	mixed_A
chr12	21680000	21850000	mixed_B
