chr10	23390000	23590000	mixed_B
chr10	23590000	23820000	B
chr10	23820000	24100000	B
chr10	24100000	24270000	B
chr10	24270000	24490000	B
chr10	24490000	24850000	B
chr10	24850000	25030000	mixed_A
chr10	25030000	25270000	A
chr10	25270000	25390000	A
chr10	25390000	25530000	mixed_B
chr10	25530000	25730000	B
chr10	25730000	26000000	B
chr10	26000000	26160000	B
chr10	26160000	26470000	B
chr10	26470000	26600000	B
chr10	26600000	26860000	B
chr10	26860000	27180000	mixed_A
chr10	27180000	27650000	A
chr10	27650000	27850000	mixed_B
chr10	27850000	28010000	mixed_B
chr10	28010000	28360000	B
chr10	28360000	28690000	mixed_B
chr10	28690000	28930000	A
chr10	28930000	29180000	A
chr10	29180000	29290000	A
chr10	29290000	29430000	A
chr10	29430000	30280000	A
chr10	30280000	30660000	A
chr10	30660000	30920000	A
chr10	30920000	31020000	A
chr10	31020000	31340000	mixed_A
chr10	31340000	31610000	A
chr10	31610000	32100000	mixed_B
chr10	32100000	32320000	A
chr10	32320000	32510000	A
chr10	32510000	32660000	A
chr10	32660000	32740000	A
chr10	32740000	33070000	mixed_B
chr10	33070000	33170000	mixed_A
chr10	33170000	33310000	A
chr10	33310000	33470000	mixed_A
chr10	33470000	33610000	B
chr10	33610000	34780000	mixed_B
chr10	34780000	34940000	A
chr10	34940000	35120000	A
chr10	35120000	35270000	A
chr10	35270000	35390000	A
chr10	35390000	35520000	A
chr10	35520000	35620000	A
chr10	35620000	35900000	A
chr10	35900000	36270000	B
chr10	36270000	36730000	B
chr10	36730000	37180000	B
chr10	37180000	37430000	B
chr10	37430000	37700000	B
chr10	37700000	37780000	B
chr10	37780000	37870000	B
chr10	37870000	37960000	B
chr10	37960000	38250000	B
chr10	38250000	38420000	B
chr10	38420000	38670000	B
chr10	42780000	43340000	mixed_B
chr10	43340000	43610000	mixed_B
chr10	43610000	43700000	A
chr10	43700000	43850000	A
chr10	43850000	43970000	A
chr10	43970000	44170000	mixed_B
chr10	44170000	44880000	mixed_B
chr10	44880000	45360000	B
chr10	45360000	45510000	mixed_A
chr10	45510000	45730000	A
chr10	45730000	45950000	A
chr10	45950000	46230000	A
chr10	49380000	49520000	A
chr10	49520000	49740000	A
chr10	49740000	49870000	A
chr10	49870000	50180000	A
chr10	50180000	50600000	A
chr10	50600000	50760000	A
chr10	50760000	51000000	A
chr10	52290000	52420000	A
chr10	52420000	52530000	mixed_A
chr10	52530000	52750000	B
chr10	52750000	53730000	B
chr10	53730000	54570000	B
chr10	54570000	55080000	B
chr10	55080000	55530000	B
chr10	55530000	56190000	B
chr10	56190000	56800000	B
chr10	56800000	56890000	B
chr10	56890000	57480000	B
chr10	57480000	57770000	B
chr10	57770000	58250000	B
chr10	58250000	58340000	B
chr10	58340000	58480000	B
chr10	58480000	59070000	B
chr10	59070000	59910000	B
chr10	59910000	60050000	mixed_B
chr10	60050000	60180000	A
chr10	60180000	61110000	mixed_B
chr10	61110000	61360000	B
chr10	61360000	61570000	B
chr10	61570000	61690000	mixed_A
chr10	61690000	61840000	A
chr10	61840000	61990000	A
chr10	61990000	62210000	mixed_A
chr10	62210000	62410000	B
chr10	62410000	62550000	B
chr10	62550000	63070000	mixed_B
chr10	63070000	63360000	B
chr10	63360000	63490000	mixed_A
chr10	63490000	63640000	A
chr10	63640000	63790000	A
chr10	63790000	64030000	mixed_B
chr10	64030000	64180000	B
chr10	64180000	64340000	B
chr10	64340000	64600000	B
chr10	64600000	64940000	mixed_B
chr10	64940000	65390000	A
chr10	65390000	65520000	mixed_A
chr10	65520000	65790000	B
chr10	65790000	66170000	B
chr10	66170000	66820000	B
chr10	66820000	67050000	B
chr10	67050000	67130000	B
chr10	67130000	67270000	B
chr10	67270000	67530000	B
chr10	67530000	68360000	B
chr10	68360000	68950000	B
chr10	68950000	69250000	B
chr10	69250000	69400000	B
chr10	69400000	69550000	B
chr10	69550000	69630000	mixed_B
chr10	69630000	69840000	A
chr10	69840000	69950000	A
chr10	69950000	70100000	A
chr10	70100000	70490000	A
chr10	70490000	70880000	A
chr10	70880000	70980000	A
chr10	70980000	71160000	A
chr10	71160000	71280000	A
chr10	71280000	71400000	A
chr10	71400000	71710000	A
chr10	71710000	71850000	A
chr10	71850000	71970000	A
chr10	71970000	72140000	A
chr10	72140000	72310000	A
chr10	72310000	72530000	A
chr10	72530000	72670000	A
chr10	72670000	72950000	A
chr10	72950000	73060000	A
chr10	73060000	73150000	A
chr10	73150000	73240000	A
chr10	73240000	73350000	A
chr10	73350000	73460000	A
chr10	73460000	73570000	A
chr10	73570000	73670000	A
chr10	73670000	73830000	A
chr10	73830000	73980000	A
chr10	73980000	74120000	A
chr10	74120000	74470000	A
chr10	74470000	74610000	A
chr10	74610000	74820000	A
chr10	74820000	75000000	A
chr10	75000000	75150000	A
chr10	75150000	75270000	A
chr10	75270000	75410000	A
chr10	75410000	75520000	A
chr10	75520000	75730000	A
chr10	75730000	75870000	A
chr10	75870000	76020000	A
chr10	76020000	76770000	A
chr10	76770000	76860000	A
chr10	76860000	77020000	A
chr10	77020000	77150000	A
chr10	77150000	78900000	mixed_B
chr10	78900000	79140000	mixed_B
chr10	79140000	79410000	mixed_A
chr10	79410000	79580000	A
chr10	79580000	79800000	A
chr10	79800000	79950000	A
chr10	79950000	80830000	A
chr10	80830000	80980000	A
chr10	80980000	81110000	A
chr10	81110000	81270000	A
chr10	81270000	81430000	A
chr10	81430000	81530000	A
chr10	81530000	81690000	A
chr10	81690000	81800000	A
chr10	81800000	81880000	A
chr10	81880000	82020000	A
chr10	82020000	82120000	A
chr10	82120000	82310000	mixed_A
chr10	82310000	82430000	B
chr10	82430000	82690000	B
chr10	82690000	82940000	B
chr10	82940000	83200000	B
chr10	83200000	83620000	B
chr10	83620000	84730000	B
chr10	84730000	85630000	B
chr10	85630000	85860000	B
chr10	85860000	86010000	mixed_A
chr10	86010000	86130000	B
chr10	86130000	86310000	B
chr10	86310000	87000000	B
chr10	87000000	87160000	B
chr10	87160000	87340000	B
chr10	87340000	87850000	B
chr10	87850000	88150000	mixed_B
chr10	88150000	88270000	A
chr10	88270000	88450000	A
chr10	88450000	88680000	A
chr10	88680000	88960000	A
chr10	88960000	89070000	A
chr10	89070000	89210000	A
chr10	89210000	89280000	A
chr10	89280000	89400000	A
chr10	89400000	89590000	A
chr10	89590000	89740000	A
chr10	89740000	89900000	mixed_B
chr10	89900000	90090000	B
chr10	90090000	90570000	B
chr10	90570000	90690000	B
chr10	90690000	90780000	B
chr10	90780000	90990000	B
chr10	90990000	91180000	mixed_B
chr10	91180000	91340000	mixed_B
chr10	91340000	91550000	mixed_B
chr10	91550000	91800000	B
chr10	91800000	91930000	B
chr10	91930000	92270000	B
chr10	92270000	92640000	B
chr10	92640000	92780000	B
chr10	92780000	93030000	mixed_A
chr10	93030000	93160000	A
chr10	93160000	93290000	A
chr10	93290000	93500000	A
chr10	93500000	93690000	A
chr10	93690000	93820000	A
chr10	93820000	94070000	A
chr10	94070000	94220000	A
chr10	94220000	94360000	A
chr10	94360000	94430000	A
chr10	94430000	94630000	A
chr10	94630000	94850000	A
chr10	94850000	95120000	A
chr10	95120000	95280000	A
chr10	95280000	95460000	A
chr10	95460000	95590000	A
chr10	95590000	95690000	A
chr10	95690000	96380000	mixed_A
chr10	96380000	96880000	mixed_B
chr10	96880000	97000000	B
chr10	97000000	97140000	A
chr10	97140000	97380000	A
chr10	97380000	97640000	A
chr10	97640000	97780000	A
chr10	97780000	97930000	A
chr10	97930000	98110000	A
chr10	98110000	98290000	A
chr10	98290000	98390000	A
chr10	98390000	98540000	A
chr10	98540000	98790000	A
chr10	98790000	98990000	A
chr10	98990000	99150000	A
chr10	99150000	99310000	A
chr10	99310000	99420000	A
chr10	99420000	99510000	A
chr10	99510000	99660000	A
chr10	99660000	99890000	A
chr10	99890000	100080000	A
chr10	100080000	100180000	A
chr10	100180000	100230000	A
chr10	100230000	100810000	A
chr10	100810000	100940000	A
chr10	100940000	101150000	A
chr10	101150000	101370000	A
chr10	101370000	101500000	A
chr10	101500000	101600000	A
chr10	101600000	101810000	A
chr10	101810000	102200000	A
chr10	102200000	102300000	A
chr10	102300000	102510000	A
chr10	102510000	102650000	A
chr10	102650000	102770000	A
chr10	102770000	102930000	A
chr10	102930000	103070000	A
chr10	103070000	103220000	A
chr10	103220000	103350000	A
chr10	103910000	104130000	A
chr10	104130000	104250000	A
chr10	104250000	104370000	A
chr10	104370000	104480000	A
chr10	104480000	104590000	A
chr10	104590000	104680000	A
chr10	104680000	104840000	A
chr10	104840000	105260000	A
chr10	105260000	105340000	A
chr10	105340000	105470000	A
chr10	105470000	105640000	A
chr10	105640000	105790000	A
chr10	105790000	106010000	A
chr10	106010000	106150000	A
chr10	106150000	106400000	mixed_B
chr10	106400000	106920000	B
chr10	106920000	107220000	B
chr10	107220000	107320000	B
chr10	107320000	107570000	B
chr10	107570000	107960000	B
chr10	107960000	108350000	B
chr10	108350000	108450000	B
chr10	108450000	108550000	B
chr10	108550000	108930000	mixed_A
chr10	108930000	109180000	B
chr10	109180000	109260000	B
chr10	109260000	109510000	B
chr10	109510000	110180000	B
chr10	110180000	110600000	B
chr10	110600000	110760000	B
chr10	110760000	110900000	B
chr10	110900000	111010000	B
chr10	111010000	111120000	B
chr10	111120000	111190000	B
chr10	111190000	111620000	B
chr10	111620000	111880000	mixed_A
chr10	111880000	112060000	A
chr10	112060000	112340000	A
chr10	112340000	112480000	A
chr10	112480000	112670000	A
chr10	112670000	113050000	mixed_B
chr10	113050000	113370000	B
chr10	113370000	113540000	B
chr10	113540000	113890000	B
chr10	113890000	114070000	B
chr10	114070000	114940000	mixed_A
chr10	114940000	115150000	mixed_A
chr10	115150000	115560000	mixed_A
chr10	115560000	115870000	A
chr10	115870000	116040000	A
chr10	116040000	116230000	mixed_B
chr10	116230000	116300000	B
chr10	116300000	116460000	B
chr10	116460000	116900000	B
chr10	116900000	117250000	B
chr10	117250000	117440000	B
chr10	117440000	117530000	B
chr10	117530000	117600000	B
chr10	117600000	118050000	B
chr10	118050000	118170000	B
chr10	118170000	118360000	B
chr10	118360000	118570000	B
chr10	118570000	118800000	mixed_A
chr10	118800000	118950000	mixed_B
chr10	118950000	119090000	A
chr10	119090000	119460000	A
chr10	119460000	119870000	A
chr10	119870000	120010000	A
chr10	120010000	120200000	A
chr10	120200000	120320000	A
chr10	120320000	120460000	A
chr10	120460000	120590000	A
chr10	120590000	120790000	A
chr10	120790000	120950000	A
chr10	120950000	121070000	A
chr10	121070000	121200000	A
chr10	121200000	121350000	A
chr10	121350000	121440000	A
chr10	121440000	121690000	A
chr10	121690000	121970000	A
chr10	121970000	122160000	mixed_B
chr10	122160000	122700000	mixed_B
chr10	122700000	122840000	B
chr10	122840000	123680000	mixed_A
chr10	123680000	123910000	A
chr10	123910000	124030000	A
chr10	124030000	124210000	A
chr10	124210000	124490000	A
chr10	124490000	124780000	A
chr10	124780000	124900000	A
chr10	124900000	125330000	A
chr10	125330000	125450000	A
chr10	125450000	125740000	A
chr10	126080000	126210000	A
chr10	126210000	126450000	A
chr10	126450000	126520000	A
chr10	126860000	127050000	A
chr10	127050000	127320000	A
chr10	127320000	127410000	A
chr10	127410000	127540000	A
chr10	127540000	127670000	mixed_B
chr10	129520000	129660000	B
chr10	129660000	130040000	mixed_B
chr10	130040000	130550000	A
chr10	130550000	130670000	A
chr10	130670000	130820000	mixed_B
chr10	130820000	132030000	mixed_B
chr10	132030000	132340000	mixed_A
chr10	132340000	132480000	A
chr10	132480000	132900000	A
chr10	133850000	134000000	A
chr10	134000000	134180000	A
chr10	134180000	134280000	A
chr10	134280000	134460000	A
chr10	134460000	134640000	A
chr10	134640000	134740000	A
chr10	134740000	134940000	A
chr10	134940000	135120000	A
chr10	135120000	135230000	A
chr11	200000	380000	A
chr11	380000	530000	A
chr11	530000	820000	A
chr11	1640000	1850000	A
chr11	1850000	2040000	A
chr11	2040000	2190000	A
chr11	2190000	2320000	A
chr11	2320000	2440000	A
chr11	2440000	2570000	A
chr11	2570000	2700000	A
chr11	2700000	2930000	A
chr11	2930000	3130000	A
chr11	3130000	3230000	A
chr11	3230000	3370000	A
chr11	3370000	3460000	A
chr11	3460000	3840000	A
chr11	3840000	4000000	A
chr11	4000000	4110000	A
chr11	4110000	4200000	A
chr11	4200000	4420000	mixed_A
chr11	4420000	4640000	A
chr11	4640000	5040000	mixed_A
chr11	5040000	5120000	A
chr11	5120000	5220000	A
chr11	5220000	5340000	A
chr11	5340000	5440000	A
chr11	5440000	5610000	A
chr11	5610000	5740000	A
chr11	5740000	5930000	mixed_A
chr11	5930000	6380000	mixed_B
chr11	6380000	6520000	A
chr11	6520000	6640000	A
chr11	6640000	6740000	A
chr11	6740000	6810000	mixed_A
chr11	6810000	6920000	B
chr11	6920000	7120000	B
chr11	7120000	7470000	B
chr11	7470000	7710000	B
chr11	7710000	8010000	B
chr11	8010000	8160000	B
chr11	8160000	8600000	mixed_B
chr11	8600000	8700000	A
chr11	8700000	8840000	A
chr11	8840000	8970000	A
chr11	8970000	9170000	A
chr11	9170000	9300000	A
chr11	9300000	9520000	A
chr11	9520000	9640000	A
chr11	9640000	9780000	A
chr11	9780000	9880000	A
chr11	9880000	10000000	A
chr11	10000000	10200000	A
chr11	10200000	10400000	A
chr11	10400000	10550000	A
chr11	10550000	10660000	A
chr11	10660000	10780000	A
chr11	10780000	10950000	A
chr11	10950000	11070000	A
chr11	11070000	11800000	A
chr11	11800000	11970000	A
chr11	11970000	12080000	A
chr11	12080000	12310000	A
chr11	12310000	12590000	A
chr11	12590000	12690000	A
chr11	12690000	12940000	A
chr11	12940000	13190000	A
chr11	13190000	13390000	A
chr11	13390000	13500000	A
chr11	13500000	13680000	mixed_A
chr11	13680000	13780000	mixed_A
chr11	13780000	13980000	A
chr11	13980000	14290000	mixed_A
chr11	14290000	14530000	A
chr11	14530000	14660000	A
chr11	14660000	14810000	A
chr11	14810000	14930000	A
chr11	14930000	15110000	mixed_B
chr11	15110000	15270000	B
chr11	15270000	15660000	B
chr11	15660000	15840000	B
chr11	15840000	15960000	mixed_B
chr11	15960000	16200000	A
chr11	16200000	16640000	A
chr11	16640000	16790000	A
chr11	16790000	16950000	A
chr11	16950000	17090000	A
chr11	17090000	17240000	A
chr11	17240000	17390000	A
chr11	17390000	17580000	A
chr11	17580000	17760000	A
chr11	17760000	18000000	A
chr11	18000000	18130000	A
chr11	18130000	18280000	A
chr11	18280000	18430000	A
chr11	18430000	18540000	A
chr11	18540000	18680000	A
chr11	18680000	18780000	A
chr11	18780000	19090000	mixed_A
chr11	19090000	19290000	mixed_A
chr11	19290000	19580000	A
chr11	19580000	19780000	mixed_B
chr11	19780000	19950000	mixed_A
chr11	19950000	20160000	mixed_A
chr11	20160000	20380000	mixed_B
chr11	20380000	20540000	mixed_A
chr11	20540000	20660000	mixed_A
chr11	20660000	21360000	B
chr11	21360000	21950000	B
chr11	21950000	22350000	B
chr11	22350000	22890000	B
chr11	22890000	23060000	B
chr11	23060000	23540000	B
chr11	23540000	23870000	B
chr11	23870000	24130000	B
chr11	24130000	24390000	B
chr11	24390000	24720000	B
chr11	24720000	24990000	B
chr11	24990000	25580000	B
chr11	25580000	25730000	B
chr11	25730000	26020000	B
chr11	26020000	26290000	B
chr11	26290000	26690000	B
chr11	26690000	27180000	B
chr11	27180000	27330000	mixed_A
chr11	27330000	27530000	mixed_A
chr11	27530000	27690000	B
chr11	27690000	28030000	B
chr11	28030000	28670000	mixed_B
chr11	28670000	28770000	B
chr11	28770000	29090000	B
chr11	29090000	29200000	B
chr11	29200000	29460000	B
chr11	29460000	30340000	B
chr11	30340000	30960000	B
chr11	30960000	31380000	B
chr11	31380000	31540000	mixed_B
chr11	31540000	31890000	mixed_B
chr11	31890000	32340000	mixed_B
chr11	32340000	32480000	mixed_A
chr11	32480000	32630000	A
chr11	32630000	32830000	A
chr11	32830000	32970000	A
chr11	32970000	33370000	A
chr11	33370000	33540000	A
chr11	33540000	33710000	A
chr11	33710000	33860000	A
chr11	33860000	34010000	A
chr11	34010000	34180000	A
chr11	34180000	34380000	A
chr11	34380000	34520000	A
chr11	34520000	34710000	A
chr11	34710000	34930000	A
chr11	34930000	35180000	A
chr11	35180000	35270000	A
chr11	35270000	35430000	A
chr11	35430000	35640000	A
chr11	35640000	35850000	A
chr11	35850000	36040000	A
chr11	36040000	36180000	A
chr11	36180000	36300000	A
chr11	36300000	36530000	A
chr11	36530000	36790000	mixed_B
chr11	36790000	37820000	B
chr11	37820000	37980000	B
chr11	37980000	38840000	B
chr11	38840000	39170000	B
chr11	39170000	39410000	B
chr11	39410000	39950000	B
chr11	39950000	40050000	B
chr11	40050000	40900000	B
chr11	40900000	41150000	B
chr11	41150000	41250000	B
chr11	41250000	41340000	B
chr11	41340000	41440000	B
chr11	41440000	41840000	B
chr11	41840000	41950000	B
chr11	41950000	43310000	B
chr11	43310000	43610000	mixed_B
chr11	43610000	43870000	A
chr11	43870000	44110000	A
chr11	44110000	44300000	A
chr11	44300000	44550000	A
chr11	44550000	44660000	A
chr11	44660000	44940000	A
chr11	44940000	45130000	A
chr11	45130000	45250000	A
chr11	45250000	45370000	A
chr11	45370000	45680000	A
chr11	45680000	45800000	A
chr11	45800000	46050000	A
chr11	46050000	46140000	A
chr11	46140000	46250000	A
chr11	46250000	46390000	A
chr11	46390000	46560000	A
chr11	46560000	46670000	A
chr11	46670000	46920000	A
chr11	46920000	47180000	A
chr11	47180000	47380000	A
chr11	47380000	47470000	A
chr11	47470000	47650000	A
chr11	47650000	47760000	A
chr11	47760000	47880000	A
chr11	47880000	48170000	A
chr11	48170000	48340000	mixed_B
chr11	48340000	48880000	B
chr11	48880000	48960000	B
chr11	48960000	49470000	B
chr11	49470000	49560000	B
chr11	49560000	49720000	B
chr11	49720000	50040000	B
chr11	50040000	50310000	B
chr11	50310000	50570000	B
chr11	51230000	51390000	B
chr11	54780000	54980000	B
chr11	54980000	55240000	B
chr11	55240000	55510000	B
chr11	55510000	55690000	B
chr11	55690000	56060000	B
chr11	56060000	56580000	B
chr11	56580000	56870000	B
chr11	56870000	57090000	B
chr11	57090000	57220000	mixed_A
chr11	57220000	57320000	A
chr11	57320000	57430000	A
chr11	57430000	57590000	A
chr11	57590000	57830000	mixed_B
chr11	57830000	58300000	B
chr11	58300000	58410000	B
chr11	58410000	58570000	mixed_B
chr11	58570000	58700000	mixed_B
chr11	58700000	58930000	B
chr11	58930000	59060000	B
chr11	59060000	59290000	B
chr11	59290000	59450000	mixed_A
chr11	59450000	59580000	A
chr11	59580000	59710000	A
chr11	59710000	59900000	A
chr11	59900000	60040000	mixed_A
chr11	60040000	60120000	B
chr11	60120000	60260000	B
chr11	60260000	60400000	B
chr11	60400000	60530000	mixed_B
chr11	60530000	60700000	A
chr11	60700000	60960000	A
chr11	60960000	61190000	A
chr11	61190000	61330000	A
chr11	61330000	61420000	A
chr11	61420000	61550000	A
chr11	61550000	61660000	A
chr11	61660000	61710000	A
chr11	61710000	61890000	A
chr11	61890000	62160000	A
chr11	62160000	62330000	A
chr11	62330000	62470000	A
chr11	62470000	62660000	A
chr11	62660000	62810000	A
chr11	62810000	63010000	A
chr11	63010000	63230000	A
chr11	63230000	63400000	A
chr11	63400000	63520000	A
chr11	63520000	63750000	A
chr11	63750000	63940000	A
chr11	63940000	64120000	A
chr11	64120000	64220000	A
chr11	64220000	64310000	A
chr11	64310000	64430000	A
chr11	64430000	64530000	A
chr11	64530000	64680000	A
chr11	64680000	64780000	A
chr11	64780000	64870000	A
chr11	64870000	64970000	A
chr11	64970000	65030000	A
chr11	65030000	65120000	A
chr11	65120000	65290000	A
chr11	65290000	65390000	A
chr11	65390000	65460000	A
chr11	65460000	65630000	A
chr11	65630000	65780000	A
chr11	65780000	66060000	A
chr11	66060000	66150000	A
chr11	66150000	66260000	A
chr11	66260000	66450000	A
chr11	66450000	66610000	A
chr11	66610000	66830000	A
chr11	66830000	67010000	A
chr11	67010000	67280000	A
chr11	67280000	67400000	A
chr11	67400000	67590000	A
chr11	67590000	67770000	A
chr11	67770000	67970000	A
chr11	67970000	68090000	A
chr11	68090000	68220000	A
chr11	68220000	68370000	A
chr11	68370000	68580000	A
chr11	68580000	68680000	A
chr11	68680000	68860000	A
chr11	69280000	69480000	A
chr11	69920000	70040000	A
chr11	70040000	70300000	A
chr11	70300000	70630000	A
chr11	70630000	70810000	A
chr11	70810000	71140000	A
chr11	71140000	71310000	A
