chr1	241140000	241260000	B
chr1	241260000	241390000	B
chr1	241390000	241490000	B
chr1	241490000	241680000	B
chr1	241680000	241810000	B
chr1	241810000	242200000	B
chr1	242200000	242490000	B
chr1	242490000	242580000	B
chr1	242580000	242660000	B
chr1	242660000	243060000	B
chr1	243060000	243160000	B
chr1	243160000	243270000	B
chr1	243270000	243500000	mixed_A
chr1	243500000	243910000	A
chr1	243910000	244020000	A
chr1	244020000	244120000	A
chr1	244120000	244210000	A
chr1	244210000	244450000	A
chr1	244450000	244620000	A
chr1	244620000	244770000	mixed_A
chr1	244770000	244990000	mixed_A
chr1	244990000	245230000	A
chr1	245230000	245350000	A
chr1	245350000	245610000	mixed_B
chr1	245610000	245780000	B
chr1	245780000	245870000	B
chr1	245870000	246170000	B
chr1	246170000	246380000	mixed_B
chr1	246380000	246640000	A
chr1	246640000	246940000	A
chr1	246940000	247150000	A
chr1	247150000	247250000	mixed_A
chr1	247250000	247380000	B
chr1	247380000	247520000	B
chr1	247520000	247670000	B
chr1	247670000	247910000	B
chr1	247910000	248000000	B
chr1	248000000	248150000	B
chr1	248150000	248570000	B
chr1	248570000	248740000	B
chr10	170000	340000	A
chr10	340000	540000	A
chr10	540000	840000	A
chr10	840000	1160000	A
chr10	1160000	1300000	mixed_B
chr10	1300000	1710000	B
chr10	1710000	1810000	B
chr10	1810000	1950000	B
chr10	1950000	2090000	B
chr10	2090000	2180000	B
chr10	2180000	2320000	B
chr10	2320000	2430000	B
chr10	2430000	2550000	B
chr10	2550000	2670000	B
chr10	2670000	2840000	B
chr10	2840000	3090000	B
chr10	3090000	3230000	mixed_A
chr10	3230000	3510000	A
chr10	3510000	3810000	A
chr10	3810000	3980000	A
chr10	3980000	4290000	A
chr10	4290000	4420000	A
chr10	4420000	4530000	A
chr10	4530000	4690000	A
chr10	4690000	4860000	A
chr10	4860000	5460000	mixed_A
chr10	5460000	5700000	A
chr10	5700000	5850000	A
chr10	5850000	5950000	A
chr10	5950000	6130000	A
chr10	6130000	6260000	A
chr10	6260000	6470000	A
chr10	6470000	6720000	mixed_B
chr10	6720000	6820000	B
chr10	6820000	7270000	B
chr10	7270000	7500000	B
chr10	7500000	7780000	B
chr10	7780000	7900000	mixed_A
chr10	7900000	8100000	A
chr10	8100000	8460000	mixed_B
chr10	8460000	9000000	mixed_B
chr10	9000000	9130000	B
chr10	9130000	9360000	B
chr10	9360000	9630000	B
chr10	9630000	9770000	B
chr10	9770000	9890000	B
chr10	9890000	10820000	mixed_B
chr10	10820000	10930000	mixed_A
chr10	10930000	11070000	B
chr10	11070000	11530000	mixed_B
chr10	11530000	11810000	A
chr10	11810000	12070000	A
chr10	12070000	12290000	A
chr10	12290000	12950000	A
chr10	12950000	13140000	A
chr10	13140000	13380000	A
chr10	13380000	13660000	A
chr10	13660000	13820000	A
chr10	13820000	13940000	A
chr10	13940000	14170000	A
chr10	14170000	14540000	A
chr10	14540000	14650000	A
chr10	14650000	14880000	A
chr10	14880000	15000000	A
chr10	15000000	15150000	A
chr10	15150000	15460000	A
chr10	15460000	15610000	A
chr10	15610000	15790000	A
chr10	15790000	15920000	mixed_A
chr10	15920000	16170000	B
chr10	16170000	16440000	B
chr10	16440000	16850000	mixed_B
chr10	16850000	17120000	A
chr10	17120000	17310000	mixed_A
chr10	17310000	17450000	B
chr10	17450000	17650000	mixed_A
chr10	17650000	17780000	A
chr10	18550000	18990000	mixed_B
chr10	18990000	19410000	mixed_B
chr10	19410000	19580000	B
chr10	19580000	19730000	B
chr10	19730000	19870000	B
chr10	19870000	20070000	B
chr10	20070000	20230000	B
chr10	20230000	20570000	B
chr10	20570000	21120000	B
chr10	21120000	21350000	B
chr10	21350000	21550000	B
chr10	21550000	21670000	mixed_A
chr10	21670000	21790000	A
chr10	21790000	22040000	A
chr10	22040000	22280000	A
chr10	22280000	22500000	mixed_B
chr10	22500000	22610000	A
chr10	22610000	22760000	A
chr10	22760000	22850000	mixed_B
chr10	22850000	23010000	mixed_A
chr10	23010000	23130000	A
chr10	23130000	23290000	mixed_B
chr10	23290000	23390000	B
chr10	23390000	23590000	B
chr10	23590000	24480000	B
chr10	24480000	24650000	B
chr10	24650000	24860000	B
chr10	24860000	25020000	mixed_A
chr10	25020000	25110000	A
chr10	25110000	25290000	A
chr10	25290000	25390000	A
chr10	25390000	25720000	mixed_B
chr10	25720000	26430000	B
chr10	26430000	26970000	B
chr10	26970000	27180000	mixed_A
chr10	27180000	27560000	mixed_A
chr10	27560000	27770000	mixed_B
chr10	27770000	28360000	mixed_B
chr10	28360000	28480000	A
chr10	28480000	28530000	mixed_B
chr10	28530000	28700000	B
chr10	28700000	28810000	A
chr10	28810000	28930000	A
chr10	28930000	29150000	A
chr10	29150000	29300000	A
chr10	29300000	29390000	A
chr10	29390000	29600000	A
chr10	29600000	29770000	A
chr10	29770000	30020000	A
chr10	30020000	30150000	A
chr10	30150000	30290000	A
chr10	30290000	30560000	A
chr10	30560000	30650000	A
chr10	30650000	31620000	A
chr10	31620000	31790000	A
chr10	31790000	31970000	A
chr10	31970000	32100000	A
chr10	32100000	32330000	A
chr10	32330000	32520000	A
chr10	32520000	32670000	A
chr10	32670000	33050000	A
chr10	33050000	33170000	A
chr10	33170000	33320000	A
chr10	33320000	33470000	A
chr10	33470000	33630000	A
chr10	33630000	34370000	A
chr10	34370000	34560000	A
chr10	34560000	34800000	A
chr10	34800000	34940000	A
chr10	34940000	35120000	A
chr10	35120000	35290000	A
chr10	35290000	35520000	A
chr10	35520000	35600000	A
chr10	35600000	35920000	A
chr10	35920000	36290000	mixed_B
chr10	36290000	36490000	mixed_B
chr10	36490000	36760000	mixed_B
chr10	36760000	36940000	A
chr10	36940000	37180000	mixed_B
chr10	37180000	37490000	B
chr10	37490000	37740000	B
chr10	37740000	38090000	B
chr10	38090000	38420000	B
chr10	38420000	38610000	B
chr10	42700000	42840000	B
chr10	42840000	43160000	B
chr10	43160000	43250000	B
chr10	43250000	43350000	B
chr10	43350000	43610000	mixed_B
chr10	43610000	43710000	A
chr10	43710000	43870000	A
chr10	43870000	43970000	A
chr10	43970000	44160000	mixed_B
chr10	44160000	44400000	mixed_B
chr10	44400000	44570000	B
chr10	44570000	44810000	B
chr10	44810000	44900000	B
chr10	44900000	45050000	B
chr10	45050000	45210000	B
chr10	45210000	45380000	B
chr10	45380000	45500000	B
chr10	45500000	45730000	mixed_B
chr10	45730000	45950000	B
chr10	45950000	46260000	mixed_A
chr10	49530000	49740000	A
chr10	49740000	49880000	A
chr10	49880000	50200000	mixed_B
chr10	50200000	50610000	mixed_B
chr10	50610000	50770000	A
chr10	50770000	50980000	A
chr10	52200000	52410000	A
chr10	52410000	52520000	mixed_A
chr10	52520000	52740000	B
chr10	52740000	53000000	B
chr10	53000000	53150000	B
chr10	53150000	53490000	mixed_B
chr10	53490000	53750000	mixed_B
chr10	53750000	53990000	B
chr10	53990000	54060000	B
chr10	54060000	54250000	mixed_A
chr10	54250000	54580000	mixed_A
chr10	54580000	54820000	B
chr10	54820000	54950000	B
chr10	54950000	55590000	B
chr10	55590000	56010000	B
chr10	56010000	56180000	B
chr10	56180000	56420000	B
chr10	56420000	56590000	B
chr10	56590000	56720000	B
chr10	56720000	57040000	B
chr10	57040000	57420000	B
chr10	57420000	57510000	B
chr10	57510000	57660000	B
chr10	57660000	57770000	B
chr10	57770000	57990000	B
chr10	57990000	58100000	B
chr10	58100000	58320000	B
chr10	58320000	58600000	B
chr10	58600000	58800000	B
chr10	58800000	58870000	B
chr10	58870000	59050000	B
chr10	59050000	59270000	B
chr10	59270000	59910000	B
chr10	59910000	60060000	mixed_B
chr10	60060000	60170000	A
chr10	60170000	60300000	mixed_B
chr10	60300000	60720000	B
chr10	60720000	60850000	B
chr10	60850000	60980000	B
chr10	60980000	61370000	B
chr10	61370000	61570000	B
chr10	61570000	61690000	B
chr10	61690000	61830000	B
chr10	61830000	61980000	B
chr10	61980000	62210000	mixed_A
chr10	62210000	62540000	B
chr10	62540000	62760000	mixed_A
chr10	62760000	62910000	mixed_B
chr10	62910000	63070000	B
chr10	63070000	63180000	B
chr10	63180000	63260000	mixed_A
chr10	63260000	63350000	mixed_B
chr10	63350000	63500000	mixed_A
chr10	63500000	63650000	A
chr10	63650000	63790000	A
chr10	63790000	64010000	A
chr10	64010000	64220000	mixed_B
chr10	64220000	64360000	B
chr10	64360000	64600000	B
chr10	64600000	64910000	mixed_B
chr10	64910000	65230000	A
chr10	65230000	65390000	A
chr10	65390000	65500000	A
chr10	65500000	65610000	mixed_A
chr10	65610000	65780000	B
chr10	65780000	66040000	B
chr10	66040000	66310000	B
chr10	66310000	66380000	B
chr10	66380000	66500000	B
chr10	66500000	66780000	B
chr10	66780000	67310000	mixed_B
chr10	67310000	67380000	B
chr10	67380000	67510000	B
chr10	67510000	67760000	B
chr10	67760000	67980000	B
chr10	67980000	68460000	B
chr10	68460000	69600000	mixed_B
chr10	69600000	69810000	A
chr10	69810000	69950000	A
chr10	69950000	70100000	A
chr10	70100000	70270000	A
chr10	70270000	70480000	A
chr10	70480000	70550000	A
chr10	70550000	70730000	A
chr10	70730000	70880000	A
chr10	70880000	70980000	A
chr10	70980000	71160000	A
chr10	71160000	71280000	A
chr10	71280000	71400000	A
chr10	71400000	71550000	A
chr10	71550000	71720000	A
chr10	71720000	71890000	A
chr10	71890000	72150000	A
chr10	72150000	72330000	A
chr10	72330000	72540000	A
chr10	72540000	72670000	A
chr10	72670000	72970000	A
chr10	72970000	73060000	A
chr10	73060000	73460000	A
chr10	73460000	73580000	A
chr10	73580000	73670000	A
chr10	73670000	73830000	A
chr10	73830000	73990000	A
chr10	73990000	74120000	A
chr10	74120000	74610000	A
chr10	74610000	74830000	A
chr10	74830000	75010000	A
chr10	75010000	75140000	A
chr10	75140000	75270000	A
chr10	75270000	75420000	A
chr10	75420000	75490000	A
chr10	75490000	75870000	A
chr10	75870000	76020000	A
chr10	76020000	76160000	A
chr10	76160000	76450000	A
chr10	76450000	76770000	A
chr10	76770000	76870000	A
chr10	76870000	77030000	A
chr10	77030000	77150000	A
chr10	77150000	77330000	mixed_B
chr10	77330000	77420000	B
chr10	77420000	77520000	B
chr10	77520000	77810000	B
chr10	77810000	78060000	B
chr10	78060000	78330000	B
chr10	78330000	78550000	B
chr10	78550000	78760000	B
chr10	78760000	78910000	mixed_B
chr10	78910000	79400000	mixed_A
chr10	79400000	79560000	A
chr10	79560000	79800000	A
chr10	79800000	80080000	A
chr10	80080000	80700000	A
chr10	80700000	80820000	A
chr10	80820000	80980000	A
chr10	80980000	81100000	A
chr10	81100000	81270000	A
chr10	81270000	81430000	mixed_B
chr10	81430000	81570000	A
chr10	81570000	81690000	A
chr10	81690000	81880000	A
chr10	81880000	82030000	A
chr10	82030000	82120000	A
chr10	82120000	82310000	A
chr10	82310000	82680000	mixed_B
chr10	82680000	82820000	B
chr10	82820000	82910000	B
chr10	82910000	83200000	B
chr10	83200000	83490000	B
chr10	83490000	83600000	B
chr10	83600000	84060000	mixed_B
chr10	84060000	84140000	B
chr10	84140000	84540000	B
chr10	84540000	84890000	B
chr10	84890000	85170000	B
chr10	85170000	85260000	B
chr10	85260000	85430000	B
chr10	85430000	85880000	B
chr10	85880000	86010000	B
chr10	86010000	86140000	mixed_B
chr10	86140000	86310000	mixed_A
chr10	86310000	86850000	B
chr10	86850000	86940000	B
chr10	86940000	87080000	B
chr10	87080000	87540000	B
chr10	87540000	88140000	B
chr10	88140000	88410000	mixed_A
chr10	88410000	88700000	A
chr10	89100000	89160000	A
chr10	89160000	89290000	A
chr10	89290000	89400000	A
chr10	89400000	89610000	A
chr10	89610000	89740000	A
chr10	89740000	90310000	A
chr10	90310000	90430000	A
chr10	90430000	90580000	A
chr10	90580000	90700000	A
chr10	90700000	90780000	A
chr10	90780000	90990000	A
chr10	90990000	91170000	A
chr10	91170000	91340000	A
chr10	91340000	91540000	A
chr10	91540000	91900000	mixed_B
chr10	91900000	92080000	B
chr10	92080000	92370000	B
chr10	92370000	92630000	mixed_B
chr10	92630000	92770000	A
chr10	92770000	92910000	A
chr10	92910000	93030000	A
chr10	93030000	93170000	A
chr10	93170000	93410000	A
chr10	93410000	93520000	A
chr10	93520000	93690000	A
chr10	93690000	93820000	A
chr10	93820000	94210000	A
chr10	94210000	94360000	A
chr10	94360000	94440000	A
chr10	94440000	94640000	A
chr10	94640000	94840000	A
chr10	94840000	95060000	A
chr10	95060000	95280000	A
chr10	95280000	95460000	A
chr10	95460000	95780000	mixed_B
chr10	95780000	96080000	B
chr10	96080000	96290000	B
chr10	96290000	96390000	mixed_A
chr10	96390000	96720000	mixed_B
chr10	96720000	96860000	B
chr10	96860000	97140000	mixed_B
chr10	97140000	97390000	A
chr10	97390000	97650000	A
chr10	97650000	97770000	mixed_B
chr10	97770000	98110000	mixed_B
chr10	98110000	98270000	A
chr10	98270000	98370000	A
chr10	98370000	98590000	A
chr10	98590000	98790000	A
chr10	98790000	98990000	A
chr10	98990000	99150000	A
chr10	99150000	99430000	A
chr10	99430000	99520000	A
chr10	99520000	99670000	A
chr10	99670000	99890000	mixed_B
chr10	99890000	100000000	B
chr10	100000000	100230000	mixed_A
chr10	100230000	101120000	B
chr10	101120000	101380000	mixed_A
chr10	101380000	101480000	A
chr10	101480000	101620000	A
chr10	101620000	101790000	A
chr10	101790000	102040000	A
chr10	102040000	102200000	A
chr10	102200000	102300000	A
chr10	102300000	102650000	A
chr10	102650000	103070000	A
chr10	103070000	103340000	A
chr10	103340000	103560000	A
chr10	103560000	103900000	A
chr10	103900000	104230000	A
chr10	104230000	104600000	A
chr10	104600000	104680000	A
chr10	104680000	104840000	A
chr10	104840000	105260000	A
chr10	105260000	105340000	A
chr10	105340000	105460000	A
chr10	105460000	105640000	A
chr10	105640000	105800000	A
chr10	105800000	105890000	A
chr10	105890000	106010000	A
chr10	106010000	106140000	A
chr10	106140000	106900000	mixed_B
chr10	106900000	107000000	B
chr10	107000000	107430000	B
chr10	107430000	107590000	B
chr10	107590000	107760000	B
chr10	107760000	108270000	B
chr10	108270000	108360000	B
chr10	108360000	108500000	B
chr10	108500000	108700000	B
chr10	108700000	108920000	B
chr10	108920000	109040000	B
chr10	109040000	109260000	B
chr10	109260000	109510000	B
chr10	109510000	109940000	B
chr10	109940000	110030000	B
chr10	110030000	110200000	B
chr10	110200000	110460000	B
chr10	110460000	110580000	B
chr10	110580000	110710000	B
chr10	110710000	110810000	B
chr10	110810000	111320000	B
chr10	111320000	111620000	B
chr10	111620000	111740000	mixed_B
chr10	111740000	111890000	A
chr10	111890000	112060000	A
chr10	112060000	112360000	A
chr10	112360000	112490000	mixed_B
chr10	112490000	112650000	mixed_B
chr10	112650000	112840000	mixed_B
chr10	112840000	113050000	B
chr10	113050000	113250000	B
chr10	113250000	113390000	B
chr10	113390000	113530000	B
chr10	113530000	113890000	B
chr10	113890000	114070000	B
chr10	114070000	114230000	mixed_A
chr10	114230000	114490000	A
chr10	114490000	114690000	A
chr10	114690000	114900000	A
chr10	114900000	115420000	mixed_B
chr10	115420000	115580000	mixed_A
chr10	115580000	115680000	mixed_A
chr10	115680000	115900000	A
chr10	115900000	116220000	A
chr10	116220000	116310000	A
chr10	116310000	116460000	A
chr10	116460000	116620000	A
chr10	116620000	116910000	mixed_A
chr10	116910000	117090000	B
chr10	117090000	117250000	B
chr10	117250000	117450000	B
chr10	117450000	117740000	B
chr10	117740000	118040000	B
chr10	118040000	118280000	B
chr10	118280000	118360000	B
chr10	118360000	118570000	B
chr10	118570000	118780000	mixed_A
chr10	118780000	118950000	mixed_B
chr10	118950000	119150000	mixed_B
chr10	119150000	119320000	mixed_A
chr10	119320000	119740000	B
chr10	119740000	119840000	B
chr10	119840000	120010000	B
chr10	120010000	120520000	mixed_B
chr10	120520000	120610000	mixed_A
chr10	120610000	120780000	mixed_B
chr10	120780000	120950000	A
chr10	120950000	121200000	A
chr10	121200000	121340000	A
chr10	121340000	121420000	A
chr10	121420000	121680000	A
chr10	121680000	121960000	mixed_B
chr10	121960000	122150000	B
chr10	122150000	122350000	mixed_A
chr10	122350000	122510000	A
chr10	122510000	122680000	A
chr10	122680000	123000000	mixed_B
chr10	123000000	123350000	B
chr10	123350000	123490000	B
chr10	123490000	123670000	mixed_A
chr10	123670000	123880000	A
chr10	123880000	124030000	A
chr10	124030000	124210000	A
chr10	124210000	124300000	A
chr10	124300000	124480000	mixed_A
chr10	124480000	124580000	B
chr10	124580000	124780000	mixed_A
chr10	124780000	124900000	mixed_B
chr10	124900000	125330000	mixed_B
chr10	125330000	125740000	mixed_B
chr10	126110000	126510000	A
chr10	126510000	126680000	A
chr10	126680000	126860000	A
chr10	126860000	127070000	A
chr10	127070000	127410000	A
chr10	127410000	127800000	mixed_A
chr10	127800000	128160000	B
chr10	128160000	128400000	B
chr10	129430000	129670000	B
chr10	129670000	129830000	mixed_A
chr10	129830000	129980000	A
chr10	129980000	130380000	mixed_B
chr10	130380000	130810000	B
chr10	130810000	131150000	B
chr10	131150000	131270000	B
chr10	131270000	131490000	B
chr10	131490000	131780000	B
chr10	131780000	131900000	B
chr10	131900000	132000000	A
chr10	132000000	132270000	B
chr10	132270000	132390000	B
chr10	132390000	132470000	B
chr10	133830000	133990000	mixed_B
chr10	133990000	134180000	mixed_A
chr10	134180000	134270000	A
chr10	134270000	134460000	A
chr10	134460000	134710000	A
chr10	134710000	134940000	A
chr10	134940000	135070000	A
chr10	135070000	135240000	A
chr11	390000	530000	A
chr11	530000	840000	A
chr11	1860000	2040000	A
chr11	2040000	2200000	A
chr11	2200000	2310000	A
chr11	2310000	2450000	A
chr11	2450000	2580000	A
chr11	2580000	2700000	A
chr11	2700000	2920000	A
chr11	2920000	3130000	A
chr11	3130000	3230000	A
chr11	3230000	3460000	A
chr11	3460000	3670000	A
chr11	3670000	3850000	A
chr11	3850000	4410000	mixed_A
chr11	4410000	4930000	B
chr11	4930000	5430000	B
chr11	5430000	5590000	B
chr11	5590000	5740000	mixed_A
chr11	5740000	5880000	mixed_B
chr11	5880000	6000000	B
chr11	6000000	6220000	B
chr11	6220000	6390000	mixed_A
chr11	6390000	6530000	A
chr11	6530000	6740000	A
chr11	6740000	6930000	mixed_B
chr11	6930000	7120000	B
chr11	7120000	7720000	mixed_B
chr11	7720000	7870000	B
chr11	7870000	8010000	mixed_B
chr11	8010000	8170000	A
chr11	8170000	8400000	A
chr11	8400000	8600000	B
chr11	8600000	8690000	A
chr11	8690000	8870000	A
chr11	8870000	9170000	A
chr11	9170000	9310000	A
chr11	9310000	9430000	A
chr11	9430000	9530000	A
chr11	9530000	9600000	A
chr11	9600000	9780000	A
chr11	9780000	9880000	A
chr11	9880000	10000000	A
chr11	10000000	10200000	A
chr11	10200000	10330000	A
chr11	10330000	10410000	A
chr11	10410000	10530000	A
chr11	10530000	10780000	A
chr11	10780000	10950000	A
chr11	10950000	11070000	A
chr11	11070000	11680000	mixed_A
chr11	11680000	11800000	A
chr11	11800000	11940000	A
chr11	11940000	12080000	A
chr11	12080000	12310000	A
chr11	12310000	12550000	A
chr11	12550000	12680000	A
chr11	12680000	12930000	A
chr11	12930000	13200000	A
chr11	13200000	13380000	A
chr11	13380000	13500000	A
chr11	13500000	13680000	B
chr11	13680000	13780000	mixed_A
chr11	13780000	14160000	mixed_B
chr11	14160000	14280000	B
chr11	14280000	14550000	mixed_A
chr11	14550000	14790000	mixed_B
chr11	14790000	14940000	B
chr11	14940000	15090000	B
chr11	15090000	15260000	B
chr11	15260000	15530000	B
chr11	15530000	15640000	B
chr11	15640000	15950000	B
chr11	15950000	16070000	B
chr11	16070000	16120000	B
chr11	16120000	16650000	B
chr11	16650000	16760000	B
chr11	16760000	16950000	mixed_A
chr11	16950000	17100000	A
chr11	17100000	17240000	A
chr11	17240000	17390000	A
chr11	17390000	17770000	A
chr11	17770000	18010000	A
chr11	18010000	18130000	A
chr11	18130000	18290000	mixed_B
chr11	18290000	18440000	mixed_A
chr11	18440000	18540000	A
chr11	18540000	18670000	A
chr11	18670000	18820000	A
chr11	18820000	19070000	mixed_B
chr11	19070000	19290000	mixed_A
chr11	19290000	19580000	A
chr11	19580000	19770000	A
chr11	19770000	19940000	A
chr11	19940000	20170000	A
chr11	20170000	20380000	mixed_B
chr11	20380000	20560000	mixed_A
chr11	20560000	20690000	B
chr11	20690000	21340000	B
chr11	21340000	21640000	B
chr11	21640000	21750000	B
chr11	21750000	21880000	B
chr11	21880000	22170000	B
chr11	22170000	22340000	B
chr11	22340000	22630000	B
chr11	22630000	22870000	mixed_B
chr11	22870000	23100000	mixed_B
