chrX	59300001	59400000	nan	nan	nan
chrX	59400001	59500000	nan	nan	nan
chrX	59500001	59600000	nan	nan	nan
chrX	59600001	59700000	nan	nan	nan
chrX	59700001	59800000	nan	nan	nan
chrX	59800001	59900000	nan	nan	nan
chrX	59900001	60000000	nan	nan	nan
chrX	60000001	60100000	nan	nan	nan
chrX	60100001	60200000	nan	nan	nan
chrX	60200001	60300000	nan	nan	nan
chrX	60300001	60400000	nan	nan	nan
chrX	60400001	60500000	nan	nan	nan
chrX	60500001	60600000	nan	nan	nan
chrX	60600001	60700000	nan	nan	nan
chrX	60700001	60800000	nan	nan	nan
chrX	60800001	60900000	nan	nan	nan
chrX	60900001	61000000	nan	nan	nan
chrX	61000001	61100000	nan	nan	nan
chrX	61100001	61200000	nan	nan	nan
chrX	61200001	61300000	nan	nan	nan
chrX	61300001	61400000	nan	nan	nan
chrX	61400001	61500000	nan	nan	nan
chrX	61500001	61600000	nan	nan	nan
chrX	61600001	61700000	nan	nan	nan
chrX	61700001	61800000	B	-3.15504291063	-1
chrX	61800001	61900000	B	-2.69281187608	-1
chrX	61900001	62000000	B	-3.14877528632	-1
chrX	62000001	62100000	B	-3.00684072571	-1
chrX	62100001	62200000	B	-3.94171808643	-1
chrX	62200001	62300000	B	-2.75313756288	-1
chrX	62300001	62400000	B	-0.328688997954	-1
chrX	62400001	62500000	A	1.76447886753	1
chrX	62500001	62600000	B	-1.28694746672	-1
chrX	62600001	62700000	B	-0.816565380124	-1
chrX	62700001	62800000	B	-0.649150611312	-1
chrX	62800001	62900000	B	-1.90834537723	-1
chrX	62900001	63000000	A	1.56212149108	1
chrX	63000001	63100000	B	-1.44976568473	-1
chrX	63100001	63200000	B	-3.16154904889	-1
chrX	63200001	63300000	B	-3.63225661153	-1
chrX	63300001	63400000	B	-2.83000644107	-1
chrX	63400001	63500000	B	-0.284792437688	-1
chrX	63500001	63600000	B	-2.06262902533	-1
chrX	63600001	63700000	B	-1.04920743862	-1
chrX	63700001	63800000	B	-3.40417556062	-1
chrX	63800001	63900000	B	-4.16981889711	-1
chrX	63900001	64000000	B	-3.66950264041	-1
chrX	64000001	64100000	B	-3.6682296119	-1
chrX	64100001	64200000	B	-3.62577079747	-1
chrX	64200001	64300000	B	-3.07507235435	-1
chrX	64300001	64400000	B	-4.15439636258	-1
chrX	64400001	64500000	B	-3.94799251972	-1
chrX	64500001	64600000	B	-3.64674012178	-1
chrX	64600001	64700000	B	-2.961662773	-1
chrX	64700001	64800000	A	0.154186253125	1
chrX	64800001	64900000	A	3.40156324579	1
chrX	64900001	65000000	A	5.3820824178	1
chrX	65000001	65100000	A	3.06360439043	1
chrX	65100001	65200000	A	2.46007574704	1
chrX	65200001	65300000	A	4.05690450073	1
chrX	65300001	65400000	A	1.6626572905	1
chrX	65400001	65500000	A	0.41990669914	1
chrX	65500001	65600000	B	-1.91239045605	-1
chrX	65600001	65700000	B	-1.49965942838	-1
chrX	65700001	65800000	B	-2.03982237768	-1
chrX	65800001	65900000	B	-0.393361414638	-1
chrX	65900001	66000000	B	-1.96930497353	-1
chrX	66000001	66100000	B	-3.11624178209	-1
chrX	66100001	66200000	B	-3.6675141745	-1
chrX	66200001	66300000	B	-3.31586461707	-1
chrX	66300001	66400000	B	-4.09109673436	-1
chrX	66400001	66500000	B	-4.43681785405	-1
chrX	66500001	66600000	B	-4.40585180377	-1
chrX	66600001	66700000	B	-4.37937164906	-1
chrX	66700001	66800000	B	-4.42477375094	-1
chrX	66800001	66900000	B	-3.24388651431	-1
chrX	66900001	67000000	B	-3.02339470839	-1
chrX	67000001	67100000	B	-3.67350443703	-1
chrX	67100001	67200000	B	-4.40305707946	-1
chrX	67200001	67300000	B	-3.6313217296	-1
chrX	67300001	67400000	B	-2.76565797991	-1
chrX	67400001	67500000	B	-1.540977533	-1
chrX	67500001	67600000	B	-1.8606727821	-1
chrX	67600001	67700000	B	-1.07357903082	-1
chrX	67700001	67800000	A	3.69900216273	1
chrX	67800001	67900000	A	0.84069299228	1
chrX	67900001	68000000	A	2.65785697842	1
chrX	68000001	68100000	A	2.33833804009	1
chrX	68100001	68200000	A	3.86900495254	1
chrX	68200001	68300000	A	3.31888004556	1
chrX	68300001	68400000	A	3.60269998292	1
chrX	68400001	68500000	A	3.39497360393	1
chrX	68500001	68600000	A	2.15558329228	1
chrX	68600001	68700000	A	1.04798762561	1
chrX	68700001	68800000	A	0.662795706086	1
chrX	68800001	68900000	B	-0.480182534527	-1
chrX	68900001	69000000	B	-2.29553373135	-1
chrX	69000001	69100000	B	-2.10387988103	-1
chrX	69100001	69200000	B	-1.31205081255	-1
chrX	69200001	69300000	A	0.509099889453	1
chrX	69300001	69400000	A	2.11784585856	1
chrX	69400001	69500000	A	3.06302205249	1
chrX	69500001	69600000	A	5.26698413315	1
chrX	69600001	69700000	A	4.37937252665	1
chrX	69700001	69800000	A	2.87070524215	1
chrX	69800001	69900000	A	1.29373618871	1
chrX	69900001	70000000	A	0.872717093351	1
chrX	70000001	70100000	A	1.43083264827	1
chrX	70100001	70200000	A	2.01911000938	1
chrX	70200001	70300000	A	4.34153183005	1
chrX	70300001	70400000	A	6.36097941822	1
chrX	70400001	70500000	A	5.49441008992	1
chrX	70500001	70600000	A	4.80334879153	1
chrX	70600001	70700000	A	4.27373916071	1
chrX	70700001	70800000	A	4.81793659816	1
chrX	70800001	70900000	A	5.32184386464	1
chrX	70900001	71000000	A	1.61636631656	1
chrX	71000001	71100000	A	1.91642494315	1
chrX	71100001	71200000	A	2.93447647371	1
chrX	71200001	71300000	A	4.02061164066	1
chrX	71300001	71400000	A	5.15057925051	1
chrX	71400001	71500000	A	5.09529225457	1
chrX	71500001	71600000	A	5.05802353422	1
chrX	71600001	71700000	A	3.20421869578	1
chrX	71700001	71800000	A	3.49867258604	1
chrX	71800001	71900000	A	1.346156323	1
chrX	71900001	72000000	B	-0.716782167963	-1
chrX	72000001	72100000	B	-0.220737409277	-1
chrX	72100001	72200000	B	-0.261759224026	-1
chrX	72200001	72300000	B	-2.64806841091	-1
chrX	72300001	72400000	B	-2.63482198618	-1
chrX	72400001	72500000	B	-2.56574715926	-1
chrX	72500001	72600000	B	-3.19857120386	-1
chrX	72600001	72700000	B	-2.87866403577	-1
chrX	72700001	72800000	B	-2.25995315057	-1
chrX	72800001	72900000	A	0.298486954022	1
chrX	72900001	73000000	B	-1.03972196316	-1
chrX	73000001	73100000	A	0.513980448048	1
chrX	73100001	73200000	A	1.50297044436	1
chrX	73200001	73300000	A	3.67655922333	1
chrX	73300001	73400000	A	0.936467582378	1
chrX	73400001	73500000	A	3.20013083518	1
chrX	73500001	73600000	A	3.39027825617	1
chrX	73600001	73700000	A	0.983147829243	1
chrX	73700001	73800000	A	2.50479560917	1
chrX	73800001	73900000	A	3.05781589166	1
chrX	73900001	74000000	B	-0.712420980101	-1
chrX	74000001	74100000	A	1.43661552243	1
chrX	74100001	74200000	A	2.2153504431	1
chrX	74200001	74300000	B	-1.75837917777	-1
chrX	74300001	74400000	A	1.11728214655	1
chrX	74400001	74500000	B	-0.921476600646	-1
chrX	74500001	74600000	A	0.182946396945	1
chrX	74600001	74700000	B	-1.75199470533	-1
chrX	74700001	74800000	B	-1.99758333289	-1
chrX	74800001	74900000	B	-2.24015285111	-1
chrX	74900001	75000000	B	-3.55908173869	-1
chrX	75000001	75100000	B	-3.39481685155	-1
chrX	75100001	75200000	B	-3.46883756358	-1
chrX	75200001	75300000	B	-3.11267129718	-1
chrX	75300001	75400000	B	-0.672307444393	-1
chrX	75400001	75500000	B	-0.449771278354	-1
chrX	75500001	75600000	B	-2.875914024	-1
chrX	75600001	75700000	B	-2.50299988934	-1
chrX	75700001	75800000	B	-3.9140593958	-1
chrX	75800001	75900000	B	-4.55605128454	-1
chrX	75900001	76000000	B	-3.86715194189	-1
chrX	76000001	76100000	B	-4.3125036271	-1
chrX	76100001	76200000	B	-4.35910171949	-1
chrX	76200001	76300000	B	-3.53009850948	-1
chrX	76300001	76400000	B	-3.72395997026	-1
chrX	76400001	76500000	B	-4.1166697486	-1
chrX	76500001	76600000	B	-2.85304840419	-1
chrX	76600001	76700000	B	-2.52537133903	-1
chrX	76700001	76800000	B	-1.1829552951	-1
chrX	76800001	76900000	A	1.5277680521	1
chrX	76900001	77000000	A	1.97311537697	1
chrX	77000001	77100000	A	2.40370020061	1
chrX	77100001	77200000	A	2.35889589516	1
chrX	77200001	77300000	A	2.0109688975	1
chrX	77300001	77400000	A	2.96565632071	1
chrX	77400001	77500000	B	-0.642049132249	-1
chrX	77500001	77600000	B	-0.855583541826	-1
chrX	77600001	77700000	B	-0.87190701468	-1
chrX	77700001	77800000	B	-0.381710243578	-1
chrX	77800001	77900000	A	1.12799299264	1
chrX	77900001	78000000	A	2.63642387475	1
chrX	78000001	78100000	A	2.36516573659	1
chrX	78100001	78200000	A	2.40064862946	1
chrX	78200001	78300000	A	4.68475178155	1
chrX	78300001	78400000	A	3.07978010891	1
chrX	78400001	78500000	A	5.0003575836	1
chrX	78500001	78600000	A	3.47160501515	1
chrX	78600001	78700000	A	1.35471210907	1
chrX	78700001	78800000	B	-1.16637653738	-1
chrX	78800001	78900000	B	-2.53678379166	-1
chrX	78900001	79000000	B	-2.58659291571	-1
chrX	79000001	79100000	B	-3.9131473809	-1
chrX	79100001	79200000	B	-4.28596999929	-1
chrX	79200001	79300000	B	-4.08999327297	-1
chrX	79300001	79400000	B	-4.44226552875	-1
chrX	79400001	79500000	B	-3.91063703827	-1
chrX	79500001	79600000	B	-3.48425895967	-1
chrX	79600001	79700000	B	-3.65321780061	-1
chrX	79700001	79800000	B	-3.94836126163	-1
chrX	79800001	79900000	B	-4.2183266729	-1
chrX	79900001	80000000	B	-1.06879686316	-1
chrX	80000001	80100000	A	0.251873140439	1
chrX	80100001	80200000	B	-3.17352567967	-1
chrX	80200001	80300000	B	-3.78329779636	-1
chrX	80300001	80400000	B	-3.02696810385	-1
chrX	80400001	80500000	B	-1.88083213551	-1
chrX	80500001	80600000	B	-0.789846110185	-1
chrX	80600001	80700000	B	-2.86468535568	-1
chrX	80700001	80800000	B	-4.13960916944	-1
chrX	80800001	80900000	B	-4.30685104022	-1
chrX	80900001	81000000	B	-4.08780147813	-1
chrX	81000001	81100000	B	-4.41780506436	-1
chrX	81100001	81200000	B	-4.10779710226	-1
chrX	81200001	81300000	B	-4.12111197792	-1
chrX	81300001	81400000	B	-4.28724100212	-1
chrX	81400001	81500000	B	-4.36599897949	-1
chrX	81500001	81600000	B	-3.53634415228	-1
chrX	81600001	81700000	B	-4.24906998459	-1
chrX	81700001	81800000	B	-4.23711473341	-1
chrX	81800001	81900000	B	-4.39627091191	-1
chrX	81900001	82000000	B	-4.08715339369	-1
chrX	82000001	82100000	B	-3.86295034121	-1
chrX	82100001	82200000	B	-4.41411348996	-1
chrX	82200001	82300000	B	-3.61064346723	-1
chrX	82300001	82400000	B	-3.73724864309	-1
chrX	82400001	82500000	B	-4.34241346883	-1
chrX	82500001	82600000	B	-4.61519446849	-1
chrX	82600001	82700000	B	-4.53705743418	-1
chrX	82700001	82800000	B	-3.56506453125	-1
chrX	82800001	82900000	B	-3.23103737302	-1
chrX	82900001	83000000	B	-3.62006337745	-1
chrX	83000001	83100000	B	-3.81586171863	-1
chrX	83100001	83200000	B	-3.88653969759	-1
chrX	83200001	83300000	B	-4.14126227894	-1
chrX	83300001	83400000	B	-3.57658959939	-1
chrX	83400001	83500000	B	-2.88958787629	-1
chrX	83500001	83600000	B	-2.75189965941	-1
chrX	83600001	83700000	B	-3.0903863757	-1
chrX	83700001	83800000	B	-2.20476037813	-1
chrX	83800001	83900000	B	-3.92251859925	-1
chrX	83900001	84000000	B	-3.19339832852	-1
chrX	84000001	84100000	B	-4.03291658093	-1
chrX	84100001	84200000	B	-4.00777870572	-1
chrX	84200001	84300000	B	-2.87353805806	-1
chrX	84300001	84400000	B	-0.4676463715	-1
chrX	84400001	84500000	B	-1.94800756373	-1
chrX	84500001	84600000	B	-0.374456991299	-1
chrX	84600001	84700000	B	-1.12795475429	-1
chrX	84700001	84800000	B	-2.27019567058	-1
chrX	84800001	84900000	B	-2.69776392048	-1
chrX	84900001	85000000	B	-3.67836400061	-1
chrX	85000001	85100000	B	-3.64443961884	-1
chrX	85100001	85200000	B	-0.576994475136	-1
chrX	85200001	85300000	A	1.02246785148	1
chrX	85300001	85400000	B	-1.45665508877	-1
chrX	85400001	85500000	B	-3.16704040767	-1
chrX	85500001	85600000	B	-3.45946390221	-1
chrX	85600001	85700000	B	-3.47619893506	-1
chrX	85700001	85800000	B	-4.20072791452	-1
chrX	85800001	85900000	B	-4.00092147289	-1
chrX	85900001	86000000	B	-3.98631903102	-1
chrX	86000001	86100000	B	-3.91146892622	-1
chrX	86100001	86200000	B	-3.70735237812	-1
chrX	86200001	86300000	B	-3.0578523808	-1
chrX	86300001	86400000	B	-3.62401393759	-1
chrX	86400001	86500000	B	-4.26114694903	-1
chrX	86500001	86600000	B	-3.55029221824	-1
chrX	86600001	86700000	B	-3.57670704253	-1
chrX	86700001	86800000	B	-4.38301234301	-1
chrX	86800001	86900000	B	-3.71088706719	-1
chrX	86900001	87000000	B	-3.57527651503	-1
chrX	87000001	87100000	B	-4.1771754326	-1
chrX	87100001	87200000	B	-2.21993870323	-1
chrX	87200001	87300000	B	-3.94918709764	-1
chrX	87300001	87400000	B	-3.73181657299	-1
chrX	87400001	87500000	B	-3.9885015262	-1
chrX	87500001	87600000	B	-4.05867694586	-1
chrX	87600001	87700000	B	-4.04255149041	-1
chrX	87700001	87800000	B	-4.42195896674	-1
chrX	87800001	87900000	B	-3.97474084524	-1
chrX	87900001	88000000	B	-3.89450943921	-1
chrX	88000001	88100000	B	-4.18395393077	-1
chrX	88100001	88200000	B	-3.91418093099	-1
chrX	88200001	88300000	B	-4.18840863665	-1
chrX	88300001	88400000	B	-4.93633351343	-1
chrX	88400001	88500000	B	-4.63646078226	-1
chrX	88500001	88600000	B	-3.58953540985	-1
chrX	88600001	88700000	B	-3.51918958489	-1
chrX	88700001	88800000	B	-3.11070235975	-1
chrX	88800001	88900000	B	-3.4973737448	-1
chrX	88900001	89000000	B	-3.57533746102	-1
chrX	89000001	89100000	B	-3.51237071078	-1
chrX	89100001	89200000	B	-3.03452689997	-1
chrX	89200001	89300000	B	-3.26998809935	-1
chrX	89300001	89400000	B	-3.9977204172	-1
chrX	89400001	89500000	B	-3.59478921946	-1
chrX	89500001	89600000	B	-3.38908473331	-1
chrX	89600001	89700000	B	-3.48751089218	-1
chrX	89700001	89800000	B	-2.8708329221	-1
chrX	89800001	89900000	B	-3.97966297676	-1
chrX	89900001	90000000	B	-3.41976502169	-1
chrX	90000001	90100000	B	-3.46425679415	-1
chrX	90100001	90200000	B	-3.49301440387	-1
chrX	90200001	90300000	B	-3.44266789134	-1
chrX	90300001	90400000	B	-4.30503270183	-1
chrX	90400001	90500000	B	-3.3527827206	-1
chrX	90500001	90600000	B	-3.11272126328	-1
chrX	90600001	90700000	B	-4.10253612285	-1
chrX	90700001	90800000	B	-3.79451672905	-1
chrX	90800001	90900000	B	-3.19960619739	-1
chrX	90900001	91000000	B	-2.89650011906	-1
chrX	91000001	91100000	B	-2.2894565594	-1
chrX	91100001	91200000	B	-3.12768226308	-1
chrX	91200001	91300000	B	-3.37746222113	-1
chrX	91300001	91400000	B	-3.22578131225	-1
chrX	91400001	91500000	B	-3.77963273898	-1
chrX	91500001	91600000	B	-3.22839453153	-1
chrX	91600001	91700000	B	-3.46002520194	-1
chrX	91700001	91800000	B	-3.13180300569	-1
chrX	91800001	91900000	B	-3.6859195423	-1
chrX	91900001	92000000	B	-3.10396439892	-1
chrX	92000001	92100000	B	-3.32630116014	-1
chrX	92100001	92200000	B	-3.11423401099	-1
chrX	92200001	92300000	B	-3.0708235334	-1
chrX	92300001	92400000	B	-3.31157873156	-1
chrX	92400001	92500000	B	-3.97418586213	-1
chrX	92500001	92600000	B	-3.97209438461	-1
chrX	92600001	92700000	B	-3.56145112559	-1
chrX	92700001	92800000	B	-3.46812323381	-1
chrX	92800001	92900000	B	-3.68147294707	-1
chrX	92900001	93000000	B	-3.73848398945	-1
chrX	93000001	93100000	B	-3.53155720915	-1
chrX	93100001	93200000	B	-3.04774249972	-1
chrX	93200001	93300000	B	-3.61756135255	-1
chrX	93300001	93400000	B	-3.47447020301	-1
chrX	93400001	93500000	B	-3.07388115787	-1
chrX	93500001	93600000	B	-3.40885501571	-1
chrX	93600001	93700000	B	-2.66294164086	-1
chrX	93700001	93800000	B	-3.575859685	-1
chrX	93800001	93900000	B	-3.09826753992	-1
chrX	93900001	94000000	B	-3.68388342249	-1
chrX	94000001	94100000	B	-2.7872093942	-1
chrX	94100001	94200000	B	-3.24266712169	-1
chrX	94200001	94300000	B	-3.14684283213	-1
chrX	94300001	94400000	B	-2.50837426687	-1
chrX	94400001	94500000	B	-3.77695414402	-1
chrX	94500001	94600000	B	-3.64033908344	-1
chrX	94600001	94700000	B	-3.35332183854	-1
chrX	94700001	94800000	B	-3.91571023818	-1
chrX	94800001	94900000	B	-3.64231682832	-1
chrX	94900001	95000000	B	-3.11396107592	-1
chrX	95000001	95100000	B	-2.59665239142	-1
chrX	95100001	95200000	B	-2.96792579644	-1
chrX	95200001	95300000	B	-3.58456848181	-1
chrX	95300001	95400000	B	-2.82173211658	-1
chrX	95400001	95500000	B	-3.11783335253	-1
chrX	95500001	95600000	B	-3.24316027103	-1
chrX	95600001	95700000	B	-1.81572006906	-1
chrX	95700001	95800000	B	-1.37384276174	-1
chrX	95800001	95900000	B	-1.41540415496	-1
chrX	95900001	96000000	A	0.960488273389	1
chrX	96000001	96100000	A	1.98760980958	1
chrX	96100001	96200000	A	3.1890124452	1
chrX	96200001	96300000	A	2.1369278058	1
chrX	96300001	96400000	A	2.02472738815	1
chrX	96400001	96500000	A	2.82234792066	1
chrX	96500001	96600000	A	2.65217372755	1
chrX	96600001	96700000	A	3.17672817158	1
chrX	96700001	96800000	A	2.09548785292	1
chrX	96800001	96900000	A	1.96235869137	1
chrX	96900001	97000000	A	0.191610194447	1
chrX	97000001	97100000	B	-1.03291479773	-1
chrX	97100001	97200000	B	-1.61244257036	-1
chrX	97200001	97300000	B	-1.76138423757	-1
chrX	97300001	97400000	B	-3.17360441961	-1
chrX	97400001	97500000	B	-2.79032915526	-1
chrX	97500001	97600000	B	-2.69456023003	-1
chrX	97600001	97700000	B	-2.98397581454	-1
chrX	97700001	97800000	B	-2.78276245782	-1
chrX	97800001	97900000	B	-3.05547362498	-1
chrX	97900001	98000000	B	-3.03559515891	-1
chrX	98000001	98100000	B	-3.44324646796	-1
chrX	98100001	98200000	B	-2.79759649271	-1
chrX	98200001	98300000	B	-3.32590701581	-1
chrX	98300001	98400000	B	-3.54126447847	-1
chrX	98400001	98500000	B	-3.05468935974	-1
chrX	98500001	98600000	B	-2.92961713039	-1
chrX	98600001	98700000	B	-2.51498140245	-1
chrX	98700001	98800000	B	-3.24447818976	-1
chrX	98800001	98900000	B	-3.32927250926	-1
chrX	98900001	99000000	B	-3.63005373418	-1
chrX	99000001	99100000	B	-3.27868002992	-1
chrX	99100001	99200000	B	-3.02136153327	-1
chrX	99200001	99300000	B	-3.05310650308	-1
chrX	99300001	99400000	B	-3.02413469946	-1
chrX	99400001	99500000	B	-2.37831739607	-1
chrX	99500001	99600000	B	-1.8973482332	-1
chrX	99600001	99700000	B	-0.750008978832	-1
chrX	99700001	99800000	B	-1.2585543679	-1
chrX	99800001	99900000	B	-0.133511587369	-1
chrX	99900001	100000000	A	2.37151357904	1
chrX	100000001	100100000	A	2.07352847153	1
chrX	100100001	100200000	A	3.22752690739	1
chrX	100200001	100300000	A	3.45608893001	1
chrX	100300001	100400000	A	4.60234638922	1
chrX	100400001	100500000	A	3.6870268333	1
chrX	100500001	100600000	A	3.05767949246	1
chrX	100600001	100700000	A	5.76008715251	1
chrX	100700001	100800000	A	1.29477808462	1
chrX	100800001	100900000	A	0.175323005394	1
chrX	100900001	101000000	A	2.66467880798	1
chrX	101000001	101100000	A	1.58929118699	1
chrX	101100001	101200000	B	-1.21311456799	-1
chrX	101200001	101300000	B	-1.37949507421	-1
chrX	101300001	101400000	B	-1.58937964476	-1
chrX	101400001	101500000	B	-1.26012828545	-1
chrX	101500001	101600000	B	-0.465274088237	-1
chrX	101600001	101700000	B	-0.550422106934	-1
chrX	101700001	101800000	A	0.0704876087817	1
chrX	101800001	101900000	A	0.204941707882	1
chrX	101900001	102000000	A	1.49966479251	1
chrX	102000001	102100000	A	2.15758449133	1
chrX	102100001	102200000	A	1.84417249254	1
chrX	102200001	102300000	A	1.19363333181	1
chrX	102300001	102400000	B	-0.33772935678	-1
chrX	102400001	102500000	A	0.853450483921	1
chrX	102500001	102600000	A	2.14323131912	1
chrX	102600001	102700000	A	2.33436855189	1
chrX	102700001	102800000	A	2.80460960568	1
chrX	102800001	102900000	A	4.49086736803	1
chrX	102900001	103000000	A	5.106615063	1
chrX	103000001	103100000	A	2.91700318349	1
chrX	103100001	103200000	A	2.93630667539	1
chrX	103200001	103300000	A	3.5373193644	1
chrX	103300001	103400000	A	2.67785255828	1
chrX	103400001	103500000	A	4.49630196445	1
chrX	103500001	103600000	A	0.856300987716	1
chrX	103600001	103700000	B	-0.840642171943	-1
chrX	103700001	103800000	B	-0.666158376876	-1
chrX	103800001	103900000	B	-1.67718075518	-1
chrX	103900001	104000000	B	-0.617658369645	-1
chrX	104000001	104100000	B	-1.01001429268	-1
chrX	104100001	104200000	B	-0.910906984434	-1
chrX	104200001	104300000	B	-1.47443603143	-1
chrX	104300001	104400000	B	-1.7779728744	-1
chrX	104400001	104500000	B	-1.22949735864	-1
chrX	104500001	104600000	B	-2.22132472332	-1
chrX	104600001	104700000	B	-2.37453768542	-1
chrX	104700001	104800000	B	-2.32405279913	-1
chrX	104800001	104900000	B	-1.89525044864	-1
chrX	104900001	105000000	B	-1.45338902513	-1
chrX	105000001	105100000	B	-0.822241605786	-1
chrX	105100001	105200000	B	-1.5712514562	-1
chrX	105200001	105300000	B	-1.85470086008	-1
chrX	105300001	105400000	B	-2.31350011606	-1
chrX	105400001	105500000	B	-2.13080609614	-1
chrX	105500001	105600000	B	-1.34700587732	-1
chrX	105600001	105700000	B	-0.866575615528	-1
chrX	105700001	105800000	A	0.682849138535	1
chrX	105800001	105900000	A	0.135883439934	1
chrX	105900001	106000000	A	0.965907306903	1
chrX	106000001	106100000	A	0.428712430388	1
chrX	106100001	106200000	A	1.33847067242	1
chrX	106200001	106300000	A	1.73720354161	1
chrX	106300001	106400000	A	2.69397411467	1
chrX	106400001	106500000	A	2.12622857438	1
chrX	106500001	106600000	A	0.528469559839	1
chrX	106600001	106700000	A	0.943973061871	1
chrX	106700001	106800000	A	3.07860877198	1
chrX	106800001	106900000	A	3.64632112477	1
chrX	106900001	107000000	A	6.23283048983	1
chrX	107000001	107100000	A	3.68248854513	1
chrX	107100001	107200000	A	1.33013331266	1
chrX	107200001	107300000	A	1.51769548652	1
chrX	107300001	107400000	A	4.16548337883	1
chrX	107400001	107500000	A	1.37595718395	1
chrX	107500001	107600000	A	0.309344282847	1
chrX	107600001	107700000	B	-0.0968243569814	-1
chrX	107700001	107800000	B	-1.02959396222	-1
chrX	107800001	107900000	B	-0.497707074175	-1
