chrX	58600001	58700000	nan	nan	nan
chrX	58700001	58800000	nan	nan	nan
chrX	58800001	58900000	nan	nan	nan
chrX	58900001	59000000	nan	nan	nan
chrX	59000001	59100000	nan	nan	nan
chrX	59100001	59200000	nan	nan	nan
chrX	59200001	59300000	nan	nan	nan
chrX	59300001	59400000	nan	nan	nan
chrX	59400001	59500000	nan	nan	nan
chrX	59500001	59600000	nan	nan	nan
chrX	59600001	59700000	nan	nan	nan
chrX	59700001	59800000	nan	nan	nan
chrX	59800001	59900000	nan	nan	nan
chrX	59900001	60000000	nan	nan	nan
chrX	60000001	60100000	nan	nan	nan
chrX	60100001	60200000	nan	nan	nan
chrX	60200001	60300000	nan	nan	nan
chrX	60300001	60400000	nan	nan	nan
chrX	60400001	60500000	nan	nan	nan
chrX	60500001	60600000	nan	nan	nan
chrX	60600001	60700000	nan	nan	nan
chrX	60700001	60800000	nan	nan	nan
chrX	60800001	60900000	nan	nan	nan
chrX	60900001	61000000	nan	nan	nan
chrX	61000001	61100000	nan	nan	nan
chrX	61100001	61200000	nan	nan	nan
chrX	61200001	61300000	nan	nan	nan
chrX	61300001	61400000	nan	nan	nan
chrX	61400001	61500000	nan	nan	nan
chrX	61500001	61600000	nan	nan	nan
chrX	61600001	61700000	nan	nan	nan
chrX	61700001	61800000	B	-0.815798945536	-1
chrX	61800001	61900000	B	-0.954213358314	-1
chrX	61900001	62000000	B	-1.94755055997	-1
chrX	62000001	62100000	B	-2.05612750037	-1
chrX	62100001	62200000	B	-2.56567032947	-1
chrX	62200001	62300000	B	-2.58574180257	-1
chrX	62300001	62400000	B	-2.58525789163	-1
chrX	62400001	62500000	B	-0.865114604637	-1
chrX	62500001	62600000	B	-0.376140975298	-1
chrX	62600001	62700000	A	0.202675124199	1
chrX	62700001	62800000	B	-0.826792491783	-1
chrX	62800001	62900000	B	-1.500304148	-1
chrX	62900001	63000000	B	-1.77390677907	-1
chrX	63000001	63100000	B	-1.51853878765	-1
chrX	63100001	63200000	B	-1.81735883875	-1
chrX	63200001	63300000	B	-1.6235019858	-1
chrX	63300001	63400000	B	-1.8895281623	-1
chrX	63400001	63500000	B	-0.675937982334	-1
chrX	63500001	63600000	B	-0.980939297947	-1
chrX	63600001	63700000	B	-0.564605523028	-1
chrX	63700001	63800000	B	-1.66403310579	-1
chrX	63800001	63900000	B	-1.80729642343	-1
chrX	63900001	64000000	B	-2.27252717464	-1
chrX	64000001	64100000	B	-2.22219251072	-1
chrX	64100001	64200000	B	-2.22071033589	-1
chrX	64200001	64300000	B	-1.48796884653	-1
chrX	64300001	64400000	B	-2.04837248053	-1
chrX	64400001	64500000	B	-1.61947505544	-1
chrX	64500001	64600000	B	-1.34112826022	-1
chrX	64600001	64700000	B	-1.72443471672	-1
chrX	64700001	64800000	A	0.630065484236	1
chrX	64800001	64900000	A	2.61510382327	1
chrX	64900001	65000000	A	3.7272913287	1
chrX	65000001	65100000	A	2.9578130781	1
chrX	65100001	65200000	A	3.25680226465	1
chrX	65200001	65300000	A	4.03902434644	1
chrX	65300001	65400000	A	2.88371562795	1
chrX	65400001	65500000	A	2.34456145453	1
chrX	65500001	65600000	B	-0.582176757701	-1
chrX	65600001	65700000	B	-0.755767676607	-1
chrX	65700001	65800000	B	-1.60471315886	-1
chrX	65800001	65900000	B	-1.55953738133	-1
chrX	65900001	66000000	B	-1.05286830773	-1
chrX	66000001	66100000	B	-2.09976385232	-1
chrX	66100001	66200000	B	-2.20509028225	-1
chrX	66200001	66300000	B	-2.47270241227	-1
chrX	66300001	66400000	B	-2.66881674924	-1
chrX	66400001	66500000	B	-2.39829839615	-1
chrX	66500001	66600000	B	-2.40234463567	-1
chrX	66600001	66700000	B	-2.43082319364	-1
chrX	66700001	66800000	B	-2.35809834878	-1
chrX	66800001	66900000	B	-2.05744167818	-1
chrX	66900001	67000000	B	-2.10737375302	-1
chrX	67000001	67100000	B	-1.71463509496	-1
chrX	67100001	67200000	B	-2.74524602201	-1
chrX	67200001	67300000	B	-1.33170315103	-1
chrX	67300001	67400000	B	-0.291922992763	-1
chrX	67400001	67500000	A	1.29831402409	1
chrX	67500001	67600000	A	2.21454742989	1
chrX	67600001	67700000	A	2.89371737986	1
chrX	67700001	67800000	A	3.22466178702	1
chrX	67800001	67900000	A	3.21450651797	1
chrX	67900001	68000000	A	2.8008616175	1
chrX	68000001	68100000	A	1.68427136819	1
chrX	68100001	68200000	A	2.76388277415	1
chrX	68200001	68300000	A	2.45327965194	1
chrX	68300001	68400000	A	3.04312871636	1
chrX	68400001	68500000	A	2.4750373794	1
chrX	68500001	68600000	A	1.87820028599	1
chrX	68600001	68700000	A	1.24454745421	1
chrX	68700001	68800000	A	1.19672260089	1
chrX	68800001	68900000	A	0.571102541876	1
chrX	68900001	69000000	A	0.0761211677042	1
chrX	69000001	69100000	B	-0.445816403092	-1
chrX	69100001	69200000	A	0.0513178014855	1
chrX	69200001	69300000	A	0.639988543353	1
chrX	69300001	69400000	A	2.22135511478	1
chrX	69400001	69500000	A	3.34324443762	1
chrX	69500001	69600000	A	3.81714450678	1
chrX	69600001	69700000	A	3.86243213956	1
chrX	69700001	69800000	A	3.25289201106	1
chrX	69800001	69900000	A	2.57306627509	1
chrX	69900001	70000000	A	2.28628920673	1
chrX	70000001	70100000	A	1.56433783382	1
chrX	70100001	70200000	A	3.03835963838	1
chrX	70200001	70300000	A	4.2009454985	1
chrX	70300001	70400000	A	4.28336678666	1
chrX	70400001	70500000	A	4.4850186038	1
chrX	70500001	70600000	A	4.21387804236	1
chrX	70600001	70700000	A	4.04334409917	1
chrX	70700001	70800000	A	4.54278862748	1
chrX	70800001	70900000	A	4.20563229437	1
chrX	70900001	71000000	A	0.821137978038	1
chrX	71000001	71100000	A	2.48438429031	1
chrX	71100001	71200000	A	3.00628442102	1
chrX	71200001	71300000	A	3.50596043261	1
chrX	71300001	71400000	A	3.4366038128	1
chrX	71400001	71500000	A	3.60225485509	1
chrX	71500001	71600000	A	3.84352197754	1
chrX	71600001	71700000	A	2.47837170183	1
chrX	71700001	71800000	A	3.13064511229	1
chrX	71800001	71900000	A	2.01561652109	1
chrX	71900001	72000000	A	2.07340650678	1
chrX	72000001	72100000	B	-0.0825072851316	-1
chrX	72100001	72200000	B	-0.317841688816	-1
chrX	72200001	72300000	B	-0.479046438639	-1
chrX	72300001	72400000	B	-1.34711555833	-1
chrX	72400001	72500000	B	-1.18463154027	-1
chrX	72500001	72600000	B	-0.977258332497	-1
chrX	72600001	72700000	B	-1.30182279115	-1
chrX	72700001	72800000	B	-0.649625225392	-1
chrX	72800001	72900000	B	-0.50368129048	-1
chrX	72900001	73000000	B	-0.787452469313	-1
chrX	73000001	73100000	A	0.510481111713	1
chrX	73100001	73200000	A	1.91419201951	1
chrX	73200001	73300000	A	2.07656680422	1
chrX	73300001	73400000	A	0.824576508071	1
chrX	73400001	73500000	A	1.77235080906	1
chrX	73500001	73600000	A	3.6142844866	1
chrX	73600001	73700000	A	1.14258294012	1
chrX	73700001	73800000	A	1.42954966048	1
chrX	73800001	73900000	A	1.19813919461	1
chrX	73900001	74000000	B	-0.126387941151	-1
chrX	74000001	74100000	B	-0.886920684188	-1
chrX	74100001	74200000	B	-1.05594856095	-1
chrX	74200001	74300000	B	-0.61907021046	-1
chrX	74300001	74400000	A	0.682732362911	1
chrX	74400001	74500000	A	0.908553758484	1
chrX	74500001	74600000	A	0.0894519936232	1
chrX	74600001	74700000	B	-0.962035605545	-1
chrX	74700001	74800000	B	-0.765748691408	-1
chrX	74800001	74900000	B	-1.04177249586	-1
chrX	74900001	75000000	B	-1.64207838123	-1
chrX	75000001	75100000	B	-1.68025624213	-1
chrX	75100001	75200000	B	-1.38356703515	-1
chrX	75200001	75300000	B	-1.71754235514	-1
chrX	75300001	75400000	B	-1.41976384417	-1
chrX	75400001	75500000	B	-0.620625986572	-1
chrX	75500001	75600000	B	-1.25149591075	-1
chrX	75600001	75700000	B	-0.827915148661	-1
chrX	75700001	75800000	B	-2.04771252833	-1
chrX	75800001	75900000	B	-1.72183718323	-1
chrX	75900001	76000000	B	-1.81045926433	-1
chrX	76000001	76100000	B	-1.75259010651	-1
chrX	76100001	76200000	B	-1.37363918641	-1
chrX	76200001	76300000	B	-1.26415514325	-1
chrX	76300001	76400000	B	-1.4425404443	-1
chrX	76400001	76500000	B	-1.44509563786	-1
chrX	76500001	76600000	B	-1.41294816939	-1
chrX	76600001	76700000	B	-0.288202211823	-1
chrX	76700001	76800000	A	0.674239476244	1
chrX	76800001	76900000	A	0.744225579782	1
chrX	76900001	77000000	A	1.43853860361	1
chrX	77000001	77100000	A	2.49030027751	1
chrX	77100001	77200000	A	2.60864175629	1
chrX	77200001	77300000	A	1.68037024743	1
chrX	77300001	77400000	A	1.12169901931	1
chrX	77400001	77500000	A	0.47868784671	1
chrX	77500001	77600000	B	-1.22606001245	-1
chrX	77600001	77700000	B	-1.79215730602	-1
chrX	77700001	77800000	B	-1.57105884342	-1
chrX	77800001	77900000	B	-1.97196328987	-1
chrX	77900001	78000000	B	-2.52550878484	-1
chrX	78000001	78100000	B	-1.42405205492	-1
chrX	78100001	78200000	B	-2.1044311386	-1
chrX	78200001	78300000	B	-2.17116096122	-1
chrX	78300001	78400000	B	-2.01641205671	-1
chrX	78400001	78500000	B	-1.28258447617	-1
chrX	78500001	78600000	B	-1.56980350822	-1
chrX	78600001	78700000	B	-1.09760139624	-1
chrX	78700001	78800000	B	-1.99434222747	-1
chrX	78800001	78900000	B	-2.43853030871	-1
chrX	78900001	79000000	B	-2.62669658874	-1
chrX	79000001	79100000	B	-2.44326642163	-1
chrX	79100001	79200000	B	-2.89168281711	-1
chrX	79200001	79300000	B	-2.48244223738	-1
chrX	79300001	79400000	B	-2.43601304593	-1
chrX	79400001	79500000	B	-1.88903821933	-1
chrX	79500001	79600000	B	-0.959308462407	-1
chrX	79600001	79700000	B	-0.225966256162	-1
chrX	79700001	79800000	A	0.717775721687	1
chrX	79800001	79900000	B	-0.450721595638	-1
chrX	79900001	80000000	B	-0.411313094724	-1
chrX	80000001	80100000	B	-0.0153505219905	-1
chrX	80100001	80200000	B	-1.70099715671	-1
chrX	80200001	80300000	B	-2.03126898388	-1
chrX	80300001	80400000	B	-2.26013668217	-1
chrX	80400001	80500000	B	-1.72920343943	-1
chrX	80500001	80600000	B	-1.35931816703	-1
chrX	80600001	80700000	B	-1.83408157202	-1
chrX	80700001	80800000	B	-2.39324511924	-1
chrX	80800001	80900000	B	-2.30044114974	-1
chrX	80900001	81000000	B	-2.31763341913	-1
chrX	81000001	81100000	B	-2.11588125377	-1
chrX	81100001	81200000	B	-2.30837720797	-1
chrX	81200001	81300000	B	-2.34979948887	-1
chrX	81300001	81400000	B	-2.21404270278	-1
chrX	81400001	81500000	B	-2.26047199408	-1
chrX	81500001	81600000	B	-2.33151290694	-1
chrX	81600001	81700000	B	-2.44230697456	-1
chrX	81700001	81800000	B	-2.22385768183	-1
chrX	81800001	81900000	B	-2.41318092419	-1
chrX	81900001	82000000	B	-2.40705357629	-1
chrX	82000001	82100000	B	-2.58985353625	-1
chrX	82100001	82200000	B	-2.0456104874	-1
chrX	82200001	82300000	B	-2.1856594572	-1
chrX	82300001	82400000	B	-1.92418034213	-1
chrX	82400001	82500000	B	-2.225085295	-1
chrX	82500001	82600000	B	-2.42368848017	-1
chrX	82600001	82700000	B	-2.20368514645	-1
chrX	82700001	82800000	B	-2.20648830195	-1
chrX	82800001	82900000	B	-1.94910630419	-1
chrX	82900001	83000000	B	-2.34204331263	-1
chrX	83000001	83100000	B	-2.37275379409	-1
chrX	83100001	83200000	B	-1.97048123887	-1
chrX	83200001	83300000	B	-2.30930084035	-1
chrX	83300001	83400000	B	-2.16918283299	-1
chrX	83400001	83500000	B	-2.55006331979	-1
chrX	83500001	83600000	B	-2.1229156883	-1
chrX	83600001	83700000	B	-1.74151614281	-1
chrX	83700001	83800000	B	-2.31441202864	-1
chrX	83800001	83900000	B	-2.19559506508	-1
chrX	83900001	84000000	B	-2.04874703339	-1
chrX	84000001	84100000	B	-2.23313507087	-1
chrX	84100001	84200000	B	-1.5174132318	-1
chrX	84200001	84300000	B	-0.513803143087	-1
chrX	84300001	84400000	B	-0.256263561943	-1
chrX	84400001	84500000	B	-1.71576389802	-1
chrX	84500001	84600000	B	-1.78692224188	-1
chrX	84600001	84700000	B	-2.14187685299	-1
chrX	84700001	84800000	B	-2.08374841159	-1
chrX	84800001	84900000	B	-2.37640680949	-1
chrX	84900001	85000000	B	-2.12014120528	-1
chrX	85000001	85100000	B	-1.77007951167	-1
chrX	85100001	85200000	B	-0.738941033205	-1
chrX	85200001	85300000	A	0.579155664006	1
chrX	85300001	85400000	B	-0.738802484288	-1
chrX	85400001	85500000	B	-1.80757438582	-1
chrX	85500001	85600000	B	-1.94072374635	-1
chrX	85600001	85700000	B	-2.19433268719	-1
chrX	85700001	85800000	B	-2.21119744154	-1
chrX	85800001	85900000	B	-2.23276833868	-1
chrX	85900001	86000000	B	-2.7459263239	-1
chrX	86000001	86100000	B	-2.17076676278	-1
chrX	86100001	86200000	B	-2.57449281827	-1
chrX	86200001	86300000	B	-2.05068780964	-1
chrX	86300001	86400000	B	-2.3371794036	-1
chrX	86400001	86500000	B	-2.50814089837	-1
chrX	86500001	86600000	B	-2.26224835319	-1
chrX	86600001	86700000	B	-0.824976814292	-1
chrX	86700001	86800000	B	-0.0621436413314	-1
chrX	86800001	86900000	B	-0.130063532816	-1
chrX	86900001	87000000	B	-1.04718254681	-1
chrX	87000001	87100000	B	-2.10762772948	-1
chrX	87100001	87200000	B	-2.30031051023	-1
chrX	87200001	87300000	B	-2.02442486328	-1
chrX	87300001	87400000	B	-2.08643220333	-1
chrX	87400001	87500000	B	-2.21804152072	-1
chrX	87500001	87600000	B	-2.32772226077	-1
chrX	87600001	87700000	B	-2.33686416264	-1
chrX	87700001	87800000	B	-1.61334964971	-1
chrX	87800001	87900000	B	-2.20673856655	-1
chrX	87900001	88000000	B	-2.39370026406	-1
chrX	88000001	88100000	B	-2.10266135694	-1
chrX	88100001	88200000	B	-2.35317294388	-1
chrX	88200001	88300000	B	-2.22367493202	-1
chrX	88300001	88400000	B	-2.48324403279	-1
chrX	88400001	88500000	B	-2.35635224364	-1
chrX	88500001	88600000	B	-1.7831647128	-1
chrX	88600001	88700000	B	-1.65246643127	-1
chrX	88700001	88800000	B	-1.78738531578	-1
chrX	88800001	88900000	B	-1.82980984796	-1
chrX	88900001	89000000	B	-1.98148123008	-1
chrX	89000001	89100000	B	-1.76739511822	-1
chrX	89100001	89200000	B	-1.72218566847	-1
chrX	89200001	89300000	B	-1.493289339	-1
chrX	89300001	89400000	B	-2.28831210541	-1
chrX	89400001	89500000	B	-1.63260387948	-1
chrX	89500001	89600000	B	-1.50493713819	-1
chrX	89600001	89700000	B	-0.529893853235	-1
chrX	89700001	89800000	A	0.759732395633	1
chrX	89800001	89900000	B	-0.320165741036	-1
chrX	89900001	90000000	B	-1.35463558377	-1
chrX	90000001	90100000	B	-1.64951059873	-1
chrX	90100001	90200000	B	-1.96964753072	-1
chrX	90200001	90300000	B	-1.65192387708	-1
chrX	90300001	90400000	B	-2.11618901741	-1
chrX	90400001	90500000	B	-1.5920388897	-1
chrX	90500001	90600000	B	-1.49577673366	-1
chrX	90600001	90700000	B	-2.35265505386	-1
chrX	90700001	90800000	B	-2.26795281115	-1
chrX	90800001	90900000	B	-1.48578333586	-1
chrX	90900001	91000000	B	-1.60691967907	-1
chrX	91000001	91100000	B	-1.29393723139	-1
chrX	91100001	91200000	B	-1.93323095431	-1
chrX	91200001	91300000	B	-1.60999053803	-1
chrX	91300001	91400000	B	-1.86039835907	-1
chrX	91400001	91500000	B	-1.83070138376	-1
chrX	91500001	91600000	B	-2.11695091694	-1
chrX	91600001	91700000	B	-2.0927597508	-1
chrX	91700001	91800000	B	-1.88727891518	-1
chrX	91800001	91900000	B	-1.85262698062	-1
chrX	91900001	92000000	B	-1.60384692622	-1
chrX	92000001	92100000	B	-1.89425501376	-1
chrX	92100001	92200000	B	-2.03883326213	-1
chrX	92200001	92300000	B	-1.52159332373	-1
chrX	92300001	92400000	B	-1.81015948746	-1
chrX	92400001	92500000	B	-2.53920424286	-1
chrX	92500001	92600000	B	-2.15018064312	-1
chrX	92600001	92700000	B	-2.27464785089	-1
chrX	92700001	92800000	B	-1.61296580012	-1
chrX	92800001	92900000	B	-2.35041925625	-1
chrX	92900001	93000000	B	-2.49314709349	-1
chrX	93000001	93100000	B	-2.50005138959	-1
chrX	93100001	93200000	B	-2.37971997619	-1
chrX	93200001	93300000	B	-2.47161492952	-1
chrX	93300001	93400000	B	-2.49810286766	-1
chrX	93400001	93500000	B	-2.6631342964	-1
chrX	93500001	93600000	B	-2.52001676849	-1
chrX	93600001	93700000	B	-2.31675665773	-1
chrX	93700001	93800000	B	-2.51603348628	-1
chrX	93800001	93900000	B	-2.205180274	-1
chrX	93900001	94000000	B	-2.51807546301	-1
chrX	94000001	94100000	B	-2.04743077442	-1
chrX	94100001	94200000	B	-2.21439163088	-1
chrX	94200001	94300000	B	-2.49340560855	-1
chrX	94300001	94400000	B	-2.35893109768	-1
chrX	94400001	94500000	B	-1.46105254443	-1
chrX	94500001	94600000	B	-2.24300619435	-1
chrX	94600001	94700000	B	-2.41766009171	-1
chrX	94700001	94800000	B	-2.46572471388	-1
chrX	94800001	94900000	B	-2.18545523565	-1
chrX	94900001	95000000	B	-2.46843557298	-1
chrX	95000001	95100000	B	-2.27586716058	-1
chrX	95100001	95200000	B	-2.3276369549	-1
chrX	95200001	95300000	B	-1.65902603568	-1
chrX	95300001	95400000	B	-2.13314722314	-1
chrX	95400001	95500000	B	-1.85913322183	-1
chrX	95500001	95600000	B	-2.40889658121	-1
chrX	95600001	95700000	B	-1.53736282784	-1
chrX	95700001	95800000	B	-2.24008038628	-1
chrX	95800001	95900000	B	-1.87743210658	-1
chrX	95900001	96000000	B	-1.42758682151	-1
chrX	96000001	96100000	B	-1.3904873418	-1
chrX	96100001	96200000	B	-1.39062212077	-1
chrX	96200001	96300000	B	-1.96483250166	-1
chrX	96300001	96400000	B	-1.51157428954	-1
chrX	96400001	96500000	B	-0.947098121954	-1
chrX	96500001	96600000	B	-0.552603625639	-1
chrX	96600001	96700000	B	-0.941788117269	-1
chrX	96700001	96800000	B	-1.20114698387	-1
chrX	96800001	96900000	B	-1.47283078485	-1
chrX	96900001	97000000	B	-1.79036979419	-1
chrX	97000001	97100000	B	-1.33340381216	-1
chrX	97100001	97200000	B	-1.88292445753	-1
chrX	97200001	97300000	B	-2.29408992462	-1
chrX	97300001	97400000	B	-1.91767205099	-1
chrX	97400001	97500000	B	-2.15479635639	-1
chrX	97500001	97600000	B	-2.20485698755	-1
chrX	97600001	97700000	B	-1.89846471447	-1
chrX	97700001	97800000	B	-1.8888811273	-1
chrX	97800001	97900000	B	-1.53083125986	-1
chrX	97900001	98000000	B	-1.31830142182	-1
chrX	98000001	98100000	B	-1.72745583603	-1
chrX	98100001	98200000	B	-2.37547031862	-1
chrX	98200001	98300000	B	-2.10548391595	-1
chrX	98300001	98400000	B	-0.985562651647	-1
chrX	98400001	98500000	B	-2.16581431176	-1
chrX	98500001	98600000	B	-2.43202228781	-1
chrX	98600001	98700000	B	-2.11739347836	-1
chrX	98700001	98800000	B	-2.35659753375	-1
chrX	98800001	98900000	B	-2.29752940157	-1
chrX	98900001	99000000	B	-2.6492326461	-1
chrX	99000001	99100000	B	-2.30127477329	-1
chrX	99100001	99200000	B	-2.51133093924	-1
chrX	99200001	99300000	B	-2.31922005759	-1
chrX	99300001	99400000	B	-2.44186416928	-1
chrX	99400001	99500000	B	-2.09579284332	-1
chrX	99500001	99600000	B	-1.76244069959	-1
chrX	99600001	99700000	B	-1.19167368934	-1
chrX	99700001	99800000	B	-0.874450427453	-1
chrX	99800001	99900000	B	-0.224094016312	-1
chrX	99900001	100000000	A	1.19238108382	1
chrX	100000001	100100000	A	2.10387334199	1
chrX	100100001	100200000	A	2.56142386771	1
chrX	100200001	100300000	A	2.92934193295	1
chrX	100300001	100400000	A	2.92655097218	1
chrX	100400001	100500000	A	3.09361079308	1
chrX	100500001	100600000	A	2.84441315334	1
chrX	100600001	100700000	A	4.09220496549	1
chrX	100700001	100800000	A	1.53676619819	1
chrX	100800001	100900000	A	1.56821299914	1
chrX	100900001	101000000	A	1.77603444654	1
chrX	101000001	101100000	A	0.501291832106	1
chrX	101100001	101200000	B	-0.310235780504	-1
chrX	101200001	101300000	B	-0.0987765523078	-1
chrX	101300001	101400000	B	-0.087642295685	-1
chrX	101400001	101500000	A	0.786785844064	1
chrX	101500001	101600000	B	-0.0664401461614	-1
chrX	101600001	101700000	A	0.0423033992566	1
chrX	101700001	101800000	B	-0.0100785867351	-1
chrX	101800001	101900000	A	2.47039235407	1
chrX	101900001	102000000	A	1.97063487434	1
chrX	102000001	102100000	A	2.75791763142	1
chrX	102100001	102200000	A	1.77116608567	1
chrX	102200001	102300000	A	2.34909342185	1
chrX	102300001	102400000	A	2.14874273637	1
chrX	102400001	102500000	A	2.69160582435	1
chrX	102500001	102600000	A	3.58954152101	1
chrX	102600001	102700000	A	3.43069224958	1
chrX	102700001	102800000	A	2.28753739577	1
chrX	102800001	102900000	A	2.43214492346	1
chrX	102900001	103000000	A	3.54525269812	1
chrX	103000001	103100000	A	2.27499024029	1
chrX	103100001	103200000	A	1.00412007667	1
chrX	103200001	103300000	A	0.960328470408	1
chrX	103300001	103400000	A	0.99379098684	1
chrX	103400001	103500000	A	2.65974804263	1
chrX	103500001	103600000	A	0.34399150741	1
chrX	103600001	103700000	B	-0.354505385415	-1
chrX	103700001	103800000	B	-1.5490501326	-1
chrX	103800001	103900000	B	-1.67178244688	-1
chrX	103900001	104000000	B	-2.16716882086	-1
chrX	104000001	104100000	B	-2.24993844135	-1
chrX	104100001	104200000	B	-2.20479688	-1
chrX	104200001	104300000	B	-2.21944331707	-1
chrX	104300001	104400000	B	-2.4323421093	-1
chrX	104400001	104500000	B	-2.25216742992	-1
chrX	104500001	104600000	B	-2.70218281419	-1
chrX	104600001	104700000	B	-2.40613047983	-1
chrX	104700001	104800000	B	-2.44503699354	-1
